smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1,374,286.2387172,1.306601719,2,2,29.26,3,2,6,4,0,12,0.25,0,0,0.784,2.378,0.571,30.545,-1.037,"[(11, 10, 8, 7, 5, 4, 3), (5, 6)]",['-'],['-'],['-'],0,1,0,0,-3.038551626,2.998077201,3.692700622,236.1334767,353.2951622,11.55790541,9.06530371,-4.886171489,-4.599735113,0.005024186,0.485519946,0.003835378,4.48E-05,9.54E-07,1.23E-05,2.86E-06,0.024186641,0.268689543,8.68E-05,0.999876261,0.079369895,0.996112764,93.36089302,0.54260502,5.618204809,0.356133133,0.335521877,0.990379453,0.705294907,0.944227397,0.000146475,0.999579847,0.006532249,0.022942701,0.000317529,0.999999881,5.37E-06,0.88537842,0.565568268,7.553169762,0.881120175,1.90159552,4.265598876,5.318838126,4.841489858,0.353668094,0.748691082,0.585576355,0.32848835,0.555073202,0.872856557,0.975106597,0.383286417,0.862989664,0.94750464,0.935882032,0.270180464,0.956052601,0.282544285,0.116559342,0.210441977,0.517940581,0.067329258,0.115993612,0.577087224,0.000188373,0.008030927,0.001071239,0.005157802,0.003198895,3.71E-05,5.41E-05,0.202948451,2.44E-05,0.06725426,0.001798372,0.004742607,"[(1,)]",['-'],['-'],['-'],"[(10, 11), (10, 11)]","[(5, 6)]","[(11, 10, 8, 7, 5, 4, 3)]","[(10, 11), (10, 11), (10,)]",0.449,0.004,0.011,0.762,0.009,0.811,0.007
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,361.13,380.555377,0.94895519,5,0,65.49,7,3,6,5,0,20,0.35,0,0,0.505,2.185,0.136,17,-0.356,"[(3, 4, 5, 6, 7, 25, 26)]",['-'],['-'],['-'],0,0,0,0,-3.986807953,2.971131992,2.921875202,120.14984,321.6799999,8.269683579,3.649162462,-4.832405484,-4.356605851,0.11637304,0.020373017,0.078300215,0.001010001,0.196169317,0.439535499,0.997157421,0.999950528,0.999936581,0.000886679,0.999999642,0.009556732,0.416655302,92.24791676,-0.155636273,9.324294941,0.00075595,0.945543885,2.12E-05,1.64E-05,0.006586969,0.007428053,3.45E-09,0.003831903,5.23E-05,0.970737875,2.88E-06,5.13E-06,0.477831334,0.999911308,4.03721587,0.471890729,1.36428016,3.847787083,5.108654274,4.797117093,0.118255138,0.347927749,0.069705538,0.087543115,0.500511169,0.428818733,0.936666071,0.020344876,0.001803274,0.708253443,0.128643647,0.741775632,0.926292658,0.525616884,0.230591401,0.286950111,0.669997156,0.027260117,0.199082255,0.129088938,0.020515902,0.367392421,0.056441691,0.130059481,0.921320677,0.933024406,0.001729432,0.709426999,0.002498809,0.183570176,0.99997282,0.999260008,"[(24,)]",['-'],['-'],['-'],"[(4, 3, 1, 2, 0, 5, 6, 7, 25, 26), (0, 1, 2, 3, 4)]",['-'],['-'],['-'],0.493,0.066,0.027,0.336,0.148,0.924,0.766
CNCC12CCC(c3ccccc31)c1ccccc12,249.15,280.8363641,0.887171435,1,1,12.03,2,5,0,1,0,19,0.105263158,0,1,0.86,3.284,0.333,46.667,0.796,['-'],['-'],['-'],['-'],0,1,0,0,-4.116353243,3.231228707,3.693681105,107.4599505,292.8986999,10.05251247,8.527998458,-4.768632061,-5.077947159,0.019922154,0.404443771,0.069065787,1.19E-07,0.00304544,0.011207759,0.843919501,0.798812449,0.776328862,0.024258429,0.9953264,1,0.961615086,91.0659223,0.813584805,9.179283627,3.93E-09,1,1.53E-08,0.999437749,3.49E-15,2.78E-12,0.99159044,0.000498076,0.126618341,0.294624448,0.050868437,2.84E-06,3.85E-06,1.12E-06,11.73738385,2.042995275,2.059210785,3.760295702,4.879510677,4.397739901,0.690341651,0.840888798,0.02919356,0.25590378,0.574871421,0.89934808,0.454878539,0.578551054,0.00603616,0.037668671,0.952034116,0.786754608,0.385786772,0.568876147,0.364678919,0.348872453,0.07413628,0.063149251,0.486847699,0.482342869,0.003394084,8.73E-05,0.000135305,0.022193072,0.016752092,0.000132408,4.33E-05,0.00153911,3.90E-05,0.001441786,0.001029674,0.000504892,['-'],"[(7, 0)]",['-'],['-'],['-'],"[(1,)]",['-'],"[(7,), (7,), (7, 0)]",0.536,0,0.104,0.067,0.031,0.549,0.595
CC(Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1,351.14,348.391939,1.007887843,3,1,38.33,9,2,6,6,0,13,0.692307692,1,0,0.603,2.417,0.316,28,-0.95,['-'],['-'],['-'],['-'],0,1,1,0,-3.83926474,3.476042895,4.006011993,84.64809347,269.7212687,9.227741718,7.552676047,-5.117366595,-4.720652794,0.048695542,0.97598207,0.479015082,7.47E-05,0.013898373,0.010723233,0.175574899,0.910282493,0.980116785,0.00573547,0.957919002,0.803257525,0.982553124,92.94108884,0.63818522,4.000933251,0.999954939,0.981518865,0.018257469,0.996321797,4.05E-07,9.60E-09,1,0.987626612,0.999754369,0.121406548,0.98455584,0.001180279,0.994309425,0.478319734,6.274814175,0.38072089,1.313118182,3.573829417,4.913044195,4.443692967,0.756839037,0.895820379,0.043399855,0.05896683,0.303783745,0.891271651,0.296291351,0.102216959,6.08E-05,0.044440512,0.763591707,0.304516137,0.723104835,0.521640062,0.021391274,0.292127967,0.853147268,0.076458998,0.252386868,0.687564135,0.091188565,0.054350317,0.09665788,0.057558037,0.330335706,0.03467837,0.013282522,0.408982337,0.012532582,0.120007791,0.407537788,0.147151291,"[(7,)]",['-'],['-'],['-'],['-'],"[(9, 8, 10), (7, 8, 9)]",['-'],['-'],0.641,0.001,0.003,0.778,0.003,0.135,0.025
CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,327.18,356.2754743,0.918334333,4,1,49.77,9,2,6,4,0,13,0.692307692,0,0,0.758,2.09,0.35,13,-0.697,['-'],['-'],['-'],['-'],0,1,0,0,-3.767142076,3.323561713,3.668459086,87.86961852,292.4613777,9.174032855,8.156034243,-4.793482278,-4.759460689,0.028769847,0.035669006,0.534735978,0.004432023,0.409285545,0.895199612,0.980064463,0.814385414,0.997044623,0.042078231,0.741125286,0.930679202,0.951909363,80.31647375,0.629034618,20.73648256,0.995445728,1.27E-11,7.82E-10,0.000378768,5.52E-08,2.14E-17,1,2.77E-16,0.999981999,0.993604362,1,2.56E-20,0.890899658,0.992368937,3.037796074,0.68405701,1.399336718,3.778394343,4.769446563,4.397178379,0.429886848,0.665271699,0.008357134,0.20948042,0.27399528,0.680445611,0.955295682,0.043809656,0.0546882,0.163136274,0.93550843,0.362814933,0.899733543,0.153741047,0.105710901,0.208471149,0.687668383,0.026087094,0.018208241,0.291240215,0.002544191,0.011761576,0.050671428,0.000186112,0.832262099,0.002818842,1.78E-07,0.001054613,0.000976357,0.008561342,3.54E-05,0.017744202,"[(2,)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.018,0,0.05,0.34,0.007,0.369,0.447
COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@H](C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)ccc1OC,551.39,591.4289055,0.932301406,9,6,146.13,20,1,6,9,0,8,2.5,4,0,0.193,3.981,0.733,34,0.209,"[(5, 6, 7, 8, 34, 35, 36)]","[(29, 28, 17, 16, 14, 12, 11, 10, 31, 32)]",['-'],['-'],1,0,1,1,-2.815976326,2.278847148,2.488535847,117.3311251,296.7204293,8.82357383,7.253373401,-5.592897949,-5.087153668,0.074597947,0.6551615,0.163491935,0.001002967,0.95514854,0.995309473,0.999276329,0.99998951,0.999204218,0.00031255,0.525970757,1.10E-07,0.588672757,58.74703935,0.17465147,44.18095533,1.86E-10,0.011125711,1.24E-05,0.998406112,6.54E-05,0.000396717,0.000155744,0.000729145,0.155106381,0.999628782,0.899339378,4.69E-07,0.091928795,0.016378531,6.004830846,0.687264842,0.590478832,3.364199479,5.151186118,4.318354727,0.566420019,0.417094469,0.175508112,0.17223382,0.121618487,0.118249208,0.391424537,0.759340286,2.89E-07,0.000509896,0.046225149,0.499883443,0.976563811,0.917345166,0.16933462,0.958235562,0.649447918,0.089923061,0.003685087,0.131663322,3.22E-07,1.29E-06,3.51E-08,1.50E-06,0.865602434,0.000412822,1.14E-07,0.000739406,1.08E-08,4.92E-07,0.012459959,9.04E-07,"[(0, 1, 2)]",['-'],['-'],['-'],"[(4, 5, 6, 36, 37, 38, 35, 34, 8, 7), (7, 6, 5, 36, 37, 35, 34, 8)]",['-'],['-'],['-'],0.756,0.001,0.003,0.558,0.001,0.004,0.007
COC(=O)N[C@H](C(=O)N1CC2(CC2)C[C@H]1c1nc(-c2ccc3c(c2)C(F)(F)c2cc(-c4ccc5[nH]c([C@@H]6[C@H]7CC[C@H](C7)N6C(=O)[C@@H](NC(=O)OC)C(C)C)nc5c4)ccc2-3)c[nH]1)C(C)C,888.41,881.1623667,1.008225083,14,4,174.64,16,10,13,16,0,50,0.32,6,1,0.108,6.443,0.469,270.389,-0.209,['-'],['-'],['-'],['-'],1,0,1,1,-9.011204372,4.303194164,6.510608013,369.099506,540.0019655,15.53388431,5.382217356,-5.3878947,-5.001922515,3.22E-09,0.999997616,1.94E-05,7.99E-06,0.04758805,0.132672906,0.994459213,1,1,0.001200884,1,7.72E-16,2.18E-05,98.86185739,0.466848381,0.827186938,1.21E-05,2.17E-05,0.303569853,0.000818645,0.001781273,3.44E-09,4.38E-09,8.38E-10,0.002369273,0.013087661,0.999997973,9.17E-14,0.999907136,0.000680419,5.237470866,0.88294108,1.544464994,5.139495289,7.593217391,7.100959818,0.779942274,0.304789841,0.99292326,0.683556259,0.985097647,0.996867836,0.369632602,0.608641148,9.26E-16,4.52E-05,0.920133948,0.88807416,0.988933682,0.991434455,0.011761066,0.998898864,1,0.164041772,0.498290688,0.976284027,3.55E-05,2.87E-06,1.51E-05,0.615503192,0.999096751,0.17191641,7.98E-05,0.997166336,0.478268147,0.002633581,0.988874435,0.930851758,,,,,,,,,,,,,,,
O=c1cccc2n1C[C@@H]1CNC[C@H]2C1,190.11,196.0172909,0.969863419,3,1,34.03,0,3,12,3,0,16,0,2,0,0.648,4.046,0.545,51.882,-0.211,['-'],['-'],['-'],['-'],0,0,0,1,0.107798648,0.19923156,0.012221071,103.8577156,258.2514323,9.842930721,8.128441127,-5.212173446,-5.368672758,0.331461489,0.003171615,0.626459777,0,0.000449955,0.017353773,0.015589476,0.000882006,9.29E-05,0.072943531,0.247938305,0.992659986,0.983491242,9.456258952,0.01045672,90.08367761,0.000181323,0.002069041,1.38E-05,0.376097769,8.11E-07,5.47E-08,0.009416538,0.002131667,0.00987315,0.750039935,0.789701939,1.08E-06,0.001981795,0.001058094,7.123734129,1.752789379,0.245760351,2.826376328,4.287618059,3.373557486,0.29985407,0.496473551,0.715940058,0.748953819,0.763070583,0.730491877,0.897743225,0.510289431,0.91525054,0.75996536,0.985262334,0.879677296,0.983191192,0.699910641,0.577484965,0.980308533,0.866202593,0.084260009,0.337896526,0.197654948,0.022950463,0.00170876,3.63E-05,0.138391495,0.033242986,0.004172937,0.001265538,0.222793803,0.427928537,0.835941553,0.004626998,0.00440757,"[(6,)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.119,0.009,0.269,0.274,0.011,0.065,0.77
CCOC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2/C=C/c1ccc(-c2cccc(F)c2)cn1,492.24,506.8515931,0.971171851,6,1,77.52,7,5,13,7,0,30,0.233333333,7,1,0.548,4.362,0.483,98.326,-0.078,"[(16, 14, 15)]",['-'],['-'],['-'],0,0,1,0,-5.819637216,3.997891844,4.81901938,126.1704775,352.0015165,9.372905672,3.503207825,-4.56272557,-4.654218576,0.073847845,0.955881119,0.303710878,2.98E-06,0.087087154,0.274835944,0.399609745,0.999929667,0.999968529,0.657808959,1,1.51E-06,0.079680555,97.97522307,0.531977615,1.882292488,0.919989705,0.000360034,0.002902163,6.85E-07,0.081434719,5.88E-09,2.77E-05,0.002310839,0.056202319,4.16E-06,0.999997616,3.26E-18,0.999962091,0.08282619,4.6172566,0.703246592,1.145819032,3.93710305,5.592836566,5.01586537,0.725149632,0.404614091,0.989663541,0.845946014,0.859165609,0.996575058,0.922454059,0.517290413,1.45E-07,0.041927114,0.790119112,0.790974557,0.945798337,0.562257588,0.208448142,0.996132135,0.999599993,0.245453671,0.865449905,0.702376842,0.034561109,0.129101321,0.169315144,0.012659495,0.753177643,0.001410459,0.000108641,0.384737283,0.00013291,0.000289806,0.083277397,0.028500663,"[(31,), (35,)]","[(30, 29, 28, 27, 33, 31, 32)]",['-'],['-'],"[(21, 22, 23)]","[(17,), (31, 32), (13, 14, 15, 16, 17), (2, 3, 4, 5)]","[(5, 3, 4, 2, 1)]","[(5, 3, 4, 2)]",0.881,0.594,0.116,0.016,0.001,0.048,0.006
CCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+](C)(C)C,407.32,437.757071,0.930470407,5,0,58.59,20,0,0,6,0,1,20,1,0,0.148,3.322,1,6,0.442,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,0,1,0,-0.852767597,1.666350083,1.28571806,111.3438128,236.2498364,6.041652072,7.295290465,-5.39045762,-4.749237794,0.001456788,0.001122243,2.96E-08,0.91663257,0.562842518,0.996958714,0.9943245,0.999999642,1,0.132860124,0.995083988,1.28E-08,0.932450891,97.52469181,0.559016389,2.357158209,0.000470018,2.92E-11,1,0.993223429,0.008624782,0.986661494,1.74E-08,0.590204954,0.662291527,2.07E-07,0.999999762,2.35E-06,0.979265571,2.06E-07,5.172484723,0.783709274,0.846049328,4.366992521,6.137536074,3.406597623,0.074314564,0.32156828,0.05093433,0.019090313,0.763768613,0.998344541,0.999879241,0.964827836,0.999886751,0.999906659,0.998823345,0.995218575,0.22493884,0.001809865,0.046887558,0.999970555,0.985652804,0.009401312,1.01E-05,0.005483205,2.86E-09,0.000761618,3.00E-08,0.000578673,0.072397165,8.25E-06,1.17E-06,0.015861163,3.09E-09,6.24E-07,8.71E-06,3.00E-07,['-'],['-'],['-'],"[(17, 18, 16, 19, 20)]","[(23, 22, 24, 25, 26)]","[(23, 22, 24, 25, 26)]",['-'],['-'],0.378,0,0.005,0,0.266,0.921,0.338
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3nc4cc(Cl)ccc4o3)CC[C@H]2C)c1,450.16,435.9893204,1.032502355,8,0,80.29,4,5,9,9,0,29,0.137931034,1,0,0.467,3.209,0.304,90,-1.629,['-'],['-'],['-'],['-'],0,0,1,0,-4.607068015,3.582710124,3.824214629,106.6752575,305.6825498,8.470386591,4.61583248,-4.436655601,-4.516999898,0.374372363,0.327656955,0.011820354,3.93E-06,0.001247525,0.002442002,0.03736186,0.986966133,0.722568214,0.000711512,0.999594986,0.966648638,0.949952543,95.8170665,-0.150188295,3.48271313,0.99799782,0.96327585,0.996971726,0.000702899,0.936888158,0.443658769,0.102916077,0.002215183,0.820442855,0.961518109,0.025787583,5.34E-05,0.958447993,0.482029945,4.235357963,0.649308621,0.830542173,3.357101849,4.523407068,4.192693056,0.796234071,0.54871285,0.933472037,0.335758388,0.484795928,0.725399673,0.38134253,0.928301871,2.38E-07,0.033827238,0.879224062,0.907851994,0.808052421,0.847870588,0.457932442,0.969929636,0.998632491,0.108972058,0.531460345,0.626075685,0.823218167,0.053730432,0.000903614,0.251462013,0.087236226,0.001022835,0.121867843,0.838944793,0.025465898,0.108589448,0.031388473,0.27512452,"[(21,)]","[(20, 19, 25, 24, 23, 21, 22)]",['-'],['-'],"[(16, 17, 18, 19, 20, 21, 23, 24, 25, 26)]","[(21, 22)]","[(5, 4, 3, 2, 1, 31, 10)]","[(17, 16)]",0.236,0.484,0.549,0.704,0.004,0.145,0
OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(O[C@H]4CCOC4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,450.14,433.0621863,1.039435015,7,4,108.61,6,4,6,8,0,23,0.260869565,6,0,0.529,3.844,0.478,81.176,0.891,"[(16, 15, 14, 13, 12, 23, 22)]",['-'],['-'],['-'],0,0,1,0,-4.129925405,2.66439775,2.538615947,149.5554468,298.7243858,7.108475319,5.885798471,-6.082845179,-5.181635224,0.740237236,0.003827402,0.14342694,0.009536266,0.11505276,0.744305581,0.429471374,0.999893069,0.997344911,0.01837239,0.99742341,0.253120899,0.10794279,89.98316897,0.03691698,10.20373696,2.85E-05,0.839307487,0.167213187,0.211408392,0.068141647,0.056155063,0.000283915,0.002657681,0.092694193,0.9999125,0.999941349,2.02E-06,0.975152135,0.101711482,4.618632599,1.378693317,1.688425255,3.933202235,5.438971628,4.867006741,0.141145691,0.414815098,0.975213826,0.83371377,0.041821778,0.087799132,0.982428014,0.379862279,6.16E-06,0.110628501,0.008630157,0.886274636,0.255831897,0.95329231,0.165091813,0.992787302,0.063128456,0.176272884,0.561859071,0.313678682,0.007184269,0.005829959,0.000836744,0.063385576,0.035885397,0.000450083,2.89E-05,0.306290001,7.36E-05,0.006711723,0.006758442,0.406740546,"[(2, 3, 4), (8,)]","[(7, 6, 5, 24, 10, 8, 9)]",['-'],['-'],['-'],"[(8, 9), (0,), (8,)]",['-'],['-'],0.643,0.216,0.026,0.092,0.046,0.033,0.004
CCCCCCCC(=O)N[C@H](CN1CCCC1)[C@H](O)c1ccc2c(c1)OCCO2,404.27,427.3033355,0.946096055,6,2,71.03,12,3,10,6,0,17,0.705882353,2,0,0.553,3.071,0.696,52.923,-0.22,['-'],['-'],['-'],['-'],0,1,1,0,-3.813252475,3.218366751,3.528157679,119.3370657,296.9258413,9.383451177,8.026160814,-5.001788579,-4.547876952,0.028925886,0.034529582,0.029838439,9.89E-05,0.045165777,0.003196716,0.021279335,0.020260671,0.724607944,0.005117736,0.973698914,0.988141298,0.960540652,73.32693148,1.311849778,15.75119127,0.008857974,0.001850975,0.999774396,0.866787195,0.809747517,0.065678857,0.636204123,0.578956544,0.710222363,0.891548932,0.99895525,2.38E-06,0.10497053,0.983852088,5.628410291,0.447920671,1.504419755,4.062681434,5.403179394,4.81123832,0.822780371,0.624071419,0.402302444,0.504112065,0.421488345,0.39856416,0.914370298,0.47640121,0.003781721,0.1937657,0.93822211,0.473885864,0.73988837,0.390926659,0.172184899,0.692213774,0.012499949,0.132272378,0.268199712,0.469126672,0.002663298,0.003783696,0.005852754,0.015179202,0.127002031,0.000883247,0.000348626,0.623449981,0.007453317,0.191880226,0.040566228,0.390624493,['-'],['-'],['-'],['-'],"[(21, 22, 28, 23, 25, 24, 19, 20)]",['-'],['-'],['-'],0.473,0.002,0.015,0.382,0.001,0.025,0.022
C=C1CCN([C@H](C)[C@](O)(Cn2cncn2)c2ccc(F)cc2F)CC1,348.18,343.3084497,1.01419001,5,1,54.18,5,3,6,7,0,18,0.277777778,2,0,0.844,3.649,0.444,62.846,-0.777,['-'],['-'],['-'],['-'],0,0,0,0,-3.424564454,2.157149596,2.066095618,154.4253159,308.9696857,9.007541322,4.57183926,-4.832235714,-4.414715684,0.000409671,0.430642486,0.56309402,9.54E-07,0.002558589,0.002183795,0.000567853,0.052704308,0.019742822,0.337188005,0.999835014,0.962562621,0.998475492,71.32180916,0.2970125,29.50937615,7.49E-08,0.00279517,6.20E-06,0.004275207,0.001332046,5.44E-08,4.84E-05,5.72E-06,0.006679597,0.999961019,8.39E-06,8.17E-17,1.41E-08,0.198407024,9.220745808,1.426647691,1.214711546,3.065312912,4.331467423,3.530461563,0.230051145,0.326754034,0.584657729,0.494005412,0.759882092,0.789929926,0.633323133,0.566112518,0.008322875,0.729525149,0.911305189,0.855730057,0.984180331,0.653167725,0.434261113,0.95960623,0.999661922,0.073091775,0.168791384,0.428099334,0.023079747,0.031292137,1.94E-05,0.001030849,0.050189808,0.000194804,3.66E-06,0.122281633,0.000303209,0.000191702,0.000439191,0.002247299,"[(18,)]",['-'],['-'],['-'],['-'],"[(18, 19)]","[(9, 10, 11, 12, 13, 14)]",['-'],0.023,0,0.007,0.164,0.001,0.34,0.033
OB1OCc2cc(F)ccc21,152.04,29647911.58,5.13E-06,2,1,29.46,0,2,9,4,0,10,0,0,0,0.532,2.922,0.143,22.5,-0.837,['-'],"[(10, 1)]",['-'],['-'],0,0,0,1,-1.338866427,1.758027571,1.808734155,29.19418532,219.4888244,9.501929663,3.626838072,-4.374280138,-4.573672155,0.240818173,0.605408072,0.166627839,0.023931384,0.079701126,0.076048732,0.086593449,0.652274847,0.679373801,0.099754609,0.986641109,0.946664691,0.69114542,93.59053852,0.435400054,5.36636158,0.037797164,0.000324707,1.91E-05,1.42E-06,0.00289014,0.69864428,0.000425995,0.589636266,3.05E-05,0.000273974,0.001630092,3.75E-06,0.019329334,5.41E-05,6.005903117,1.317421163,0.275103299,2.706765676,3.972079693,3.162974637,0.151301205,0.198171362,0.99805057,0.819123626,0.46753493,0.327801108,0.45019725,0.785413802,0.945869386,0.999427319,0.781371534,0.777688742,0.673003376,0.219028011,0.883288145,0.977916658,0.999734938,0.044154495,0.004370979,0.057935834,0.580435216,0.339782685,0.213372886,0.319570959,0.634931087,0.104179591,0.022566194,0.465293437,0.169450313,0.078879207,0.686917663,0.462394923,"[(6,)]","[(5, 4, 10, 9, 8, 6, 7)]",['-'],['-'],['-'],"[(6, 7)]",['-'],['-'],0.083,0.43,0.039,0.013,0.465,0.212,0.624
Cn1nnc(-c2ccc(-c3ccc(N4C[C@H](COP(=O)(O)O)OC4=O)cc3F)cn2)n1,450.09,389.2509796,1.156297668,12,2,152.79,6,4,6,14,0,24,0.25,1,0,0.529,3.377,0.235,79.762,-1.138,"[(22, 23, 24)]",['-'],['-'],['-'],0,0,1,0,-2.88115209,1.032314656,-0.137284523,236.4808577,314.0414818,4.661049547,3.146226358,-5.373202979,-5.087604171,0.875637591,4.47E-05,0.038526289,0,1.19E-07,2.15E-05,0.00028497,0.000808706,2.50E-05,0.001745855,0.013032028,0.02163111,0.646284223,95.57323161,-0.211441427,3.601704357,5.40E-05,4.56E-10,1.23E-08,3.29E-11,0.000855942,0.079899885,6.25E-06,3.25E-10,2.76E-09,2.56E-07,2.70E-08,2.03E-20,0.886052489,0.050415557,0.866231209,1.689778347,0.152113826,2.693000429,4.302975118,3.457635209,0.101989008,0.061352108,0.993824005,0.82852149,0.299661756,0.960306644,0.223246485,0.955998957,3.05E-07,0.021001622,0.912843406,0.895466566,0.977537632,0.906273603,0.294009984,0.999977112,0.999999642,0.181060195,0.044862408,0.499155939,5.61E-05,0.093671486,4.72E-05,9.30E-05,0.759134352,0.005090952,0.010841482,0.0007799,0.099173538,2.82E-06,0.000277841,0.000583888,"[(26,), (29,)]","[(9, 10, 11, 12, 25, 26, 27)]",['-'],"[(13, 23, 24, 22)]","[(22, 23, 24, 13, 12)]","[(26, 27), (22, 23, 24, 13)]","[(13, 12, 11, 10, 9, 26, 25)]","[(13, 23, 24, 22), (12, 13)]",0.094,0.17,0.569,0.684,0.019,0.997,0.004
N#Cc1c(N2C[C@@H]3NCCO[C@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,398.14,375.8177063,1.059396599,8,2,107.59,3,5,10,9,0,27,0.111111111,2,0,0.8,3.817,0.45,101.379,-0.462,"[(4, 3, 2, 28, 24, 23, 19, 17, 16, 15, 13)]",['-'],['-'],['-'],0,0,0,0,-2.923775878,1.311699254,0.363162979,239.2941407,311.7827165,3.961048155,3.572122504,-5.204751295,-4.944429239,0.996728897,1.28E-05,0.035886649,2.38E-07,8.34E-07,6.68E-06,0.000709534,0.001005857,0.013508834,9.77E-09,0.139602259,0.000319014,0.998537183,43.37439487,0.140886683,53.64735267,2.42E-08,0.006919293,8.02E-06,1.09E-05,0.000653182,2.66E-06,9.77E-07,1.04E-05,2.79E-07,0.003144867,3.11E-06,5.14E-10,0.00157716,0.001192283,2.023833879,2.792977306,0.450006459,3.228202642,4.819672206,3.968945012,0.263417751,0.106062032,0.9973014,0.643076658,0.631153643,0.343249321,0.209515318,0.113582291,1.11E-06,0.017269494,0.946571887,0.958450079,0.984395981,0.979167581,0.677382231,0.994755745,0.999557912,0.108505614,0.030084185,0.036533706,0.051765222,0.580535293,0.071705043,0.088250063,0.848509729,0.051285408,0.103994302,0.185020417,0.047328286,0.062794685,0.211291641,0.080817111,"[(9, 10, 11), (13,), (24,)]","[(3, 2, 28, 16, 15, 13, 14)]",['-'],['-'],['-'],"[(13, 14)]","[(5, 4, 12, 11, 10, 9, 8, 7, 6), (4, 3, 2, 28, 16, 15, 13), (0, 1, 2)]",['-'],0.258,0.001,0.572,0.545,0.002,0.982,0.201
