smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-],148,122.5723847,1.207449789,6,2,120.72,3,0,0,6,-2,2,1.5,2,0,0.414,4.951,0.5,4,0.161,['-'],['-'],['-'],['-'],0,0,0,1,0.177579815,-1.752242235,-1.896801924,106.3866111,302.9681313,10.00713695,7.407764347,-5.077960914,-4.771231002,0.996642947,1.17E-05,0.004471597,0.039705575,0.170894802,0.464891553,0.841001168,0.9864856,0.999852657,7.99E-05,0.034669071,0.001656358,0.893189788,8.93644581,-0.192898528,91.3655973,0.001620963,0.000414917,3.30E-05,0.002899007,0.076469488,0.00297833,0.000828735,0.005788295,0.001704639,0.127003416,0.0034773,1.21E-10,0.068216167,0.764811516,1.120716184,4.005939314,0.369707727,3.181884103,3.717704933,3.836753561,0.009790008,0.024115421,0.151378199,0.396383226,0.060585164,0.061773237,0.99150157,0.086441942,0.506937265,0.977938771,0.013457584,0.934853494,0.189193979,0.724002838,0.392674834,0.140320033,0.999932647,0.020486549,0.001488848,0.009603899,0.029794356,0.002651975,0.001345136,0.000908372,0.099277101,2.65E-05,0.000156275,0.034323789,4.47E-05,1.19E-05,0.000567116,0.003385533,['-'],['-'],['-'],['-'],['-'],"[(4, 3, 1)]",['-'],['-'],0.079,0,0.002,0.005,0.945,0.332,0.631
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,512.35,552.6509903,0.92707696,5,1,80.67,3,5,22,5,0,29,0.103448276,9,0,0.404,4.794,0.844,108.407,3.137,"[(13, 12, 10, 11, 9)]",['-'],['-'],['-'],0,0,1,1,-4.831362774,2.79337228,2.971259181,259.530449,337.7033231,6.015816816,2.39183784,-4.920397841,-4.671436555,0.995953321,0.09252093,0.026748458,1.62E-05,0.947889868,0.33500725,0.986901482,0.995093107,4.20E-05,0.002078656,0.976480722,0.001479169,0.977900922,89.47473421,-0.470140415,9.557733935,1.16E-09,0.005047432,7.31E-05,0.019757066,1.60E-08,2.07E-09,3.34E-06,1.12E-10,0.003168237,0.999995232,0.982528269,6.13E-14,0.488225937,0.011561451,1.510003688,1.204238779,1.064128159,4.070035639,5.910525115,5.196672517,0.013472787,0.047925033,0.517701387,0.099485703,0.298147768,0.409086317,0.993573725,0.817044139,0.289119095,0.824048936,0.501229525,0.669533074,0.00741413,0.258206159,0.441811323,0.944704354,0.917394459,0.044883654,0.039328486,0.140198186,3.66E-06,0.005366907,1.10E-06,0.022723936,0.294798076,0.04448466,0.02021797,0.504847884,0.006492417,0.320153505,0.146508232,0.017403122,"[(9, 10, 11, 12)]","[(10, 11, 12, 13)]",['-'],['-'],"[(13, 12, 10, 11, 9), (13, 14, 27, 12, 10, 11), (13, 14, 12, 10, 9, 11)]","[(13, 12, 10, 11, 9), (13,)]","[(13, 12, 10)]","[(13, 12, 10, 11, 9)]",0.748,0.007,0.069,0.001,0.393,0.96,0.343
CN1C(=O)/C(=N\NC(N)=S)c2ccccc21,234.06,219.8709334,1.064533617,5,3,70.72,2,2,9,6,0,13,0.153846154,0,0,0.538,2.332,0.1,24,-1.658,"[(6, 7, 9, 8)]",['-'],['-'],"[(3, 2, 4, 5, 6, 10, 15, 14, 13, 12, 11, 1)]",0,0,0,0,-3.187300095,1.870138033,1.581087907,216.1239091,317.1046026,9.420206187,3.670885706,-5.321850912,-4.924711868,0.780211568,0.008847769,0.001532621,0.001445234,0.204750419,0.166913331,0.723219395,0.814098477,0.99964571,1.81E-09,0.000725959,0.000810685,0.020704648,90.93319366,-0.518179418,7.975930429,0.998780549,0.718663394,0.986183643,0.00255783,0.997966051,0.781349957,0.720261216,0.047262702,0.955836475,0.292340904,0.902771413,0.000562423,0.957586467,0.195994943,2.348413769,1.239689733,0.584824393,3.278355761,4.525473172,3.950418574,0.042489666,0.585024178,0.982953548,0.641770422,0.597382665,0.41937992,0.802902102,0.785761476,0.009865471,0.935064971,0.437262267,0.683866322,0.667530835,0.134282634,0.245038137,0.436864585,0.996505737,0.080191985,0.03178791,0.366497844,0.893114209,2.36E-06,0.010899427,0.053941127,0.004829472,0.000698429,0.773961365,0.928085864,0.003322513,0.853649437,0.996532321,0.754853189,['-'],"[(6,)]","[(6, 7, 9, 8), (7, 9)]",['-'],"[(4, 2, 3, 1, 15)]",['-'],"[(4, 5), (1, 15, 14, 13, 12, 11, 10), (7, 9), (9, 7), (6, 7, 9, 8)]","[(15, 1)]",0.852,0.419,0.378,0.561,0.021,0.131,0.033
OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,295.19,332.7750204,0.887055764,2,1,23.47,5,3,6,2,0,18,0.277777778,0,0,0.907,1.965,0.4,35.357,-0.595,['-'],['-'],['-'],['-'],0,1,0,0,-4.067557847,3.299526424,3.657782645,125.7246975,299.8556136,9.296793784,8.285895085,-4.837527396,-4.710695455,0.226771936,0.038281608,0.027051138,0.000190556,0.001313865,0.016372681,0.055067956,0.158850238,0.754939079,0.029008459,0.669029415,0.996647894,0.883993804,83.18700684,0.944946378,13.66145502,0.000231567,0.003119755,7.82E-06,8.89E-05,4.14E-07,4.57E-09,0.999971867,6.24E-06,3.70E-07,0.97228539,0.498086482,4.92E-09,0.151346147,0.981028616,5.925698575,1.147125422,1.570779456,3.719307955,4.697681412,4.233042467,0.764252841,0.780053437,0.006255074,0.052593097,0.37553978,0.938161433,0.453680426,0.065805875,0.010722035,0.093319923,0.979249299,0.513895273,0.973733485,0.189761609,0.063083209,0.668355703,0.300475329,0.028706213,0.086692683,0.424680293,0.475306869,0.018751694,0.402501345,0.115945667,0.643627167,0.034201715,0.026967635,0.500368178,0.423612654,0.207942694,0.710086107,0.741860449,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.026,0,0.479,0.209,0.006,0.608,0.759
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,464.14,442.1430884,1.049750663,9,0,94.65,3,5,14,10,0,31,0.096774194,0,1,0.395,3.051,0.261,65.655,-1.011,"[(5, 6, 29, 30, 28), (21, 22, 23, 24)]",['-'],['-'],['-'],0,0,1,0,-3.42391183,2.282395364,1.838005939,189.0024394,291.8318725,7.960673587,6.420811669,-5.404730038,-4.851092566,0.000562309,0.069665663,0.009819868,0,3.58E-07,2.38E-07,0.183894694,9.72E-05,1.55E-05,1.01E-05,0.97032398,0.999998331,0.990545273,81.71381901,0.296770264,17.87035709,0.008111132,0.972681999,0.021634854,0.9987005,0.033493184,0.000929678,2.10E-05,5.77E-07,0.072633527,0.996435761,0.003420332,1.15E-06,0.038188022,0.861474395,2.248663647,1.050557064,1.364713631,4.199856545,5.28902768,4.988096494,0.712603807,0.74985528,0.998722374,0.469995111,0.777186751,0.962625921,0.982501566,0.058589146,1.31E-08,0.00241138,0.979147553,0.947118938,0.972293258,0.740019083,0.920222223,0.961541235,1,0.006004984,0.030737687,0.76319617,0.173852414,0.002986789,0.001455688,0.046448082,0.260328382,0.013224564,0.000212164,0.458946735,0.303975016,0.179555893,0.776560605,0.188939229,"[(17,), (21,), (22,)]","[(12, 13, 14, 15, 16, 17, 18)]",['-'],['-'],"[(5, 6, 29, 30, 28), (9, 8, 7, 28, 27), (9, 8, 7, 28, 29, 30)]","[(5, 6, 29, 30, 28), (5, 6, 29, 30, 28), (17, 18), (5,)]","[(28, 27, 26, 25, 21, 20, 19), (5, 6, 29), (22,), (20, 19, 27, 26, 25, 21, 22)]","[(21, 22), (21, 22), (21, 22), (21, 22), (5, 6, 29, 30, 28), (21, 22), (27, 28)]",0.808,0.02,0.061,0.993,0.009,0.03,0.443
Cc1cc(=O)[nH]c(=S)[nH]1,142.02,127.8633219,1.110717271,3,2,48.65,0,1,6,4,0,8,0,0,0,0.525,3.012,0.2,6,-1.154,"[(5, 6, 7)]",['-'],['-'],['-'],0,0,0,1,-2.507820308,0.207060675,0.121064282,272.8310357,359.086132,7.322094322,2.535137108,-5.27034957,-4.435886448,0.569730341,0.045758445,0.00460885,0.003990889,0.007081687,0.031633437,0.176850975,0.971379638,0.953435183,0.002854785,0.128072917,0.025323842,0.666825771,38.34539177,-0.311166018,52.46023871,9.66E-07,0.902819932,1.13E-06,0.000182222,4.55E-05,0.000412434,1.88E-08,1.24E-06,1.43E-05,0.824578106,0.000114226,3.48E-09,0.000888691,0.590299368,8.819365299,1.454654741,0.123577559,2.316703544,4.079524662,3.012165439,0.002308257,0.119986728,0.999990344,0.296590328,0.369901955,0.376498222,0.004015771,0.99380374,3.93E-05,0.414434671,0.901878893,0.992007613,0.707431376,0.707222521,0.89849627,0.165944144,0.999993324,0.004740806,8.25E-05,0.026550256,9.10E-05,5.06E-08,1.32E-10,2.34E-09,0.001621606,1.13E-08,1.50E-10,2.35E-06,0.000135669,4.43E-05,6.53E-09,4.08E-06,['-'],['-'],['-'],['-'],['-'],['-'],"[(6, 7), (7, 6)]",['-'],0.009,0.007,0.019,0.002,0.541,0.319,0.09
CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN(CC)CC)c1ccccc1S2,413.18,420.1770726,0.983347324,6,1,61.88,10,3,14,7,0,18,0.555555556,0,1,0.683,2.459,0.364,36,-1.599,"[(9, 28, 27)]",['-'],['-'],['-'],0,1,1,0,-4.249545408,3.621210627,4.248917702,113.7603114,341.7007093,9.439084238,6.930948384,-5.010011436,-4.861529615,0.012134748,0.483717412,0.047838621,8.34E-06,0.011590719,0.01317817,0.977498477,0.616466582,0.98911649,0.000367198,0.999954939,0.068625279,0.919074714,95.59940801,0.359272696,3.014805059,0.720846236,0.860439837,9.08E-05,0.142212197,2.31E-05,3.64E-05,0.77058357,0.004367714,0.098930478,0.921136618,0.01083408,5.86E-07,0.005374665,0.418063968,4.877384739,0.683189873,1.248068791,4.033697073,5.242509219,4.973412268,0.944080532,0.86497581,0.996690154,0.467627674,0.573058844,0.807471335,0.999940872,0.034629039,2.07E-06,0.017084029,0.998575449,0.428548157,0.990882695,0.133761272,0.412844211,0.421324432,0.935344458,0.068196952,0.31348443,0.911390722,0.026613897,0.047823083,0.000826863,1.76E-05,0.044715486,1.59E-07,1.02E-07,0.009577755,8.64E-07,6.17E-06,7.84E-05,0.000196605,"[(17,)]",['-'],['-'],"[(5, 3, 4, 2), (13, 12, 10, 11, 6, 7, 8, 9, 28, 27, 26, 25, 24, 23, 22)]","[(6, 5), (6, 5), (6,), (2, 3, 4, 5, 6)]","[(2, 3, 4, 5)]","[(5, 3, 4, 2, 1), (5, 6, 7, 8, 9, 10, 11)]","[(5, 3, 4, 2), (6, 5)]",0.493,0.002,0.359,0.464,0.009,0.025,0.342
C=CC[N@@+]12CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N@@+]8(CC=C)C/C7=C/CO)c7ccccc7N(/C=C(/[C@@H](C[C@@H]31)/C(=C\CO)C2)[C@H]54)[C@@H]69,666.39,708.0252082,0.941195302,6,2,46.94,6,11,32,6,2,52,0.115384615,10,1,0.317,7.898,0.455,274.5,1.203,['-'],"[(3, 22)]",['-'],['-'],0,0,1,1,-3.274883385,2.01476148,1.78802192,170.844609,330.5499209,8.330322395,5.83320607,-5.150163737,-4.865983224,0.019938305,9.06E-07,1,0.1244995,0.999999976,1,1,9.52E-05,1.07E-06,1.17E-08,0.005162747,1.01E-08,1.81E-05,45.31857629,-0.514160325,59.04807619,1.84E-08,0.200383544,6.53E-13,4.31E-05,3.09E-14,9.01E-07,0.000923923,0.961803615,2.34E-05,1.50E-07,2.11E-05,2.30E-18,4.84E-14,0.987921596,7.530645029,0.923430841,2.297519338,5.134372145,6.89323864,6.273457888,0.440655351,0.00944279,1.37E-06,0.000183302,0.982441008,0.999988556,0.999856114,0.335392207,4.72E-12,0.000854306,0.999998331,0.243474439,0.172829464,0.091532603,0.001317665,0.110766679,0.999941587,0.005460901,8.52E-09,0.01210672,5.62E-05,0.450700104,0.24073562,0.065327242,0.122182593,0.000327646,8.39E-06,0.93165946,0.000309352,0.448438197,0.013998537,0.01274718,['-'],['-'],['-'],['-'],"[(3, 2, 4, 42, 47), (16,)]","[(3, 2, 4, 42, 47)]","[(13, 12, 11, 10, 9, 8, 7), (1, 0)]","[(27, 28, 29, 30), (12, 13)]",0.343,0,0.908,0.003,0.017,0.881,0.142
Cc1ccc2c(-c3ccccc3)nc(=O)n(C(C)C)c2c1,278.14,303.9068927,0.915214517,3,0,34.89,2,3,10,3,0,18,0.111111111,0,0,0.711,2.09,0.222,17,-1.117,['-'],['-'],['-'],['-'],0,1,0,0,-3.916248815,3.417954445,3.380357273,130.4366638,310.7918145,10.62726773,3.813243832,-4.706624469,-4.6082446,0.012103966,0.993714035,0.00218768,5.16E-05,0.99832557,0.99911087,0.99683803,0.998419881,0.646054983,2.90E-05,1,0.138993591,0.999931097,98.43070469,-0.332685617,1.118255905,0.998445094,0.444826096,0.781887174,0.241337597,0.99827075,0.081373796,0.002799864,0.012718996,0.001090893,0.877605855,0.299075186,0.012243899,0.998440206,0.734994054,9.294862826,1.276420457,1.873388451,4.185153148,4.398666697,4.63080092,0.253093302,0.585092127,0.549610257,0.500816286,0.223233029,0.445813984,0.33861503,0.576241851,0.025519604,0.746974826,0.631632626,0.743992269,0.922007442,0.529218018,0.528218448,0.561164379,0.588216901,0.07446254,0.138900816,0.376813799,0.105815791,0.000769625,4.70E-05,0.001047754,0.022209812,3.06E-05,0.000192814,0.015795514,5.90E-05,6.51E-05,0.001383642,0.000734059,['-'],['-'],['-'],['-'],['-'],['-'],"[(15, 19, 20, 1, 2, 3, 4)]",['-'],0.211,0.02,0.844,0.655,0.016,0.749,0.005
O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,195.05,169.9092705,1.147965614,7,5,141.28,5,0,0,7,-1,1,5,4,0,0.296,4.335,0.833,5,1.167,['-'],['-'],['-'],['-'],0,0,0,1,0.415196693,-1.765931913,-1.828389364,116.7806688,311.051685,9.497919256,7.316864163,-5.229083265,-4.673556212,0.997202158,8.02E-07,0.065400407,0.065962672,0.201530635,0.593464434,0.797708705,0.978547215,0.999515533,0.002164834,0.001244934,0.005470509,0.557686388,22.35741616,-0.51845985,82.41456605,0.020511296,3.40E-05,0.000105002,0.000534929,0.009623235,0.964217544,0.000316967,0.000190535,9.69E-06,1.88E-05,0.001572578,9.63E-12,0.417184889,0.0723093,1.660141982,2.311408596,0.073665467,2.216612892,3.662129245,3.171234866,0.011409467,0.028583435,0.065671176,0.715124428,0.018130815,0.018287275,0.982384086,0.164767981,0.013399164,0.919116497,0.024566637,0.859636426,0.08371482,0.951708794,0.376090497,0.29843536,0.976687729,0.037711989,0.017433375,0.026312493,1.28E-05,1.03E-06,1.04E-07,2.33E-07,0.004843723,5.67E-08,7.65E-08,0.000217539,2.63E-09,2.49E-07,0.000609566,2.13E-07,['-'],['-'],['-'],['-'],['-'],"[(4, 3, 1)]",['-'],['-'],0.026,0,0.005,0,0.543,0.018,0.148
CC[C@H]1[C@@H]2C[C@H]3[C@@H]4N(C)c5ccccc5[C@]45C[C@@H]([C@H]2[C@H]5OC(=O)CCl)N3[C@@H]1O,402.17,390.7588145,1.029202631,5,1,53.01,4,7,0,6,0,25,0.16,10,1,0.621,6.502,0.682,156.216,2.244,['-'],"[(21, 22, 23, 24), (23, 24)]",['-'],['-'],0,0,1,0,-4.174560899,2.896871982,2.726024907,187.2109929,315.4575257,8.26213117,4.804989112,-4.888563927,-4.747231728,0.086397633,0.000260823,0.995560169,0.000344992,0.503349006,0.998229935,0.997999673,0.447603166,0.125255793,0.002264315,0.268415213,0.96523273,0.969567657,83.19723759,0.346750763,19.04753822,0.049100835,0.999837518,0.001281625,0.140567988,7.31E-06,9.62E-06,0.211136237,0.006862055,0.235537246,0.889848471,0.998076797,1.72E-07,0.11968898,0.98630476,5.321245537,1.670237977,1.072801874,3.927985809,5.43499086,4.88960732,0.102445103,0.536592484,0.121516436,0.854545116,0.550186574,0.474733204,0.998918414,0.542048097,0.843989551,0.866427124,0.99978441,0.320219725,0.2094917,0.631907761,0.771534383,0.489452571,0.279053539,0.196831256,0.370075256,0.579061329,0.054121785,0.070543401,0.099870399,0.220263466,0.312050283,0.090521708,0.017645331,0.251461357,0.203398138,0.183235571,0.43062219,0.37442565,['-'],"[(23, 24)]","[(21, 22, 23, 24)]",['-'],"[(23, 24), (23,), (24,)]","[(24,), (21, 23, 24)]","[(23, 24), (21, 20, 19, 18, 17, 25, 5, 6, 7, 8), (7, 9, 10, 11, 12, 13, 14)]","[(23, 24), (24, 23), (23, 24), (21,), (9, 7)]",0.693,0,0.203,0,0.342,0.048,0.372
CCCCN(CCN(CC)CC)C(=O)c1cccc2ccccc12,326.24,369.6242252,0.882626131,3,0,23.55,10,2,10,3,0,12,0.833333333,0,0,0.681,2.017,0.476,12,-1.337,['-'],['-'],['-'],['-'],0,1,1,0,-3.999179827,3.699089429,4.261194614,137.2662968,329.0300014,10.42148642,7.860907413,-4.634417247,-4.624748405,0.002251144,0.104664847,0.949704111,0.004254758,0.173823953,0.16383034,0.627669573,0.630813003,0.903300464,0.204608575,0.992361903,0.812385559,0.952306151,93.72608231,0.885412079,6.941299419,0.976019084,0.915888488,0.039425325,0.795699358,0.00017277,0.004606353,0.997019351,0.69167304,0.185495451,0.016215023,0.673959255,5.08E-05,0.272783339,0.990033925,6.760176922,0.315195408,2.246580719,4.174209093,4.995188104,4.833960788,0.919376791,0.809817493,0.420477062,0.440749407,0.563098311,0.428708643,0.995666981,0.15333356,0.038010884,0.204616129,0.998772681,0.546351969,0.985773802,0.258845538,0.320286989,0.759791791,0.517274916,0.064140528,0.079438269,0.439675808,5.89E-05,2.41E-06,2.38E-05,0.000263752,0.072276182,1.20E-06,1.01E-07,0.046609256,5.37E-06,2.83E-05,2.41E-05,0.000225271,"[(4,)]",['-'],['-'],['-'],['-'],['-'],['-'],"[(15, 16, 17, 18, 23, 14, 22, 21, 20, 19)]",0.056,0,0.262,0.574,0.003,0.028,0.009
CC(C)N1CCC(N(C(=O)Cc2ccccc2)c2ccc(Cl)cc2)CC1,370.18,390.9383606,0.946901193,3,0,23.55,6,3,6,4,0,19,0.315789474,0,0,0.755,2.09,0.409,39.484,-1.503,['-'],['-'],['-'],['-'],0,1,1,0,-4.021819441,3.806881126,4.459841526,252.724681,325.3950808,11.33007834,8.349154588,-4.986965604,-4.718688307,4.36E-06,0.969042659,0.258616447,1.07E-06,0.010200858,0.003180504,0.99440884,0.165181071,0.4970074,0.011709956,0.999997854,0.996388793,0.994934261,91.23892552,0.931499939,9.73334854,0.005735302,0.786499202,0.069410235,0.989619672,0.016008358,0.408211827,0.888713062,0.070905738,0.089223273,0.994282722,0.802964747,0.010312275,0.041087206,0.940021515,6.655085695,0.323772276,1.517397268,3.965231286,5.433831871,4.817252026,0.81300962,0.858668983,0.053900249,0.091353424,0.71915549,0.631116569,0.780449033,0.157564864,0.006371888,0.049014606,0.959688246,0.375402033,0.966096342,0.324993074,0.261412352,0.490759909,0.945109427,0.017125178,0.117752038,0.55808264,0.002905592,0.015089116,0.274198264,0.040370055,0.133179441,0.010044973,0.00794006,0.259252608,0.011391249,0.027400356,0.01933088,0.16283451,"[(20,), (7,)]","[(19, 18, 17, 23, 22, 20, 21)]",['-'],['-'],"[(10, 8, 9, 7, 17)]","[(20, 21)]","[(7, 17, 18, 19, 20, 22, 23)]","[(17, 7)]",0.344,0.002,0.009,0.462,0.003,0.074,0.003
O=[Si]=O,59.97,38792403.67,1.55E-06,2,0,34.14,0,0,0,3,0,2,0,0,1,0.349,5.269,0,0,-0.021,['-'],"[(1, 0)]",['-'],['-'],0,0,0,1,0.270939339,0.647780795,-0.226292687,-38.56706741,-42.18729446,8.967718961,2.668946857,-4.768942765,-4.375082574,0.567777634,0.1708574,0.107462622,0.101000667,0.147787213,0.138376772,0.176916778,0.28735885,0.397121459,0.092267141,0.36986059,0.299681425,0.586236179,0.415284822,-0.213462147,97.7790013,0.140223756,0.028796293,0.09371046,0.596990049,0.070065491,0.966011703,0.032700337,0.01508286,0.011238169,0.49295041,0.006142626,0.020011412,0.085183151,0.163662657,5.666992387,1.869962336,0.204676347,2.22374991,3.560239743,2.721556977,0.122066028,0.616383791,0.325401515,0.062769778,0.001408654,1.58E-05,1,0.575487077,1,1,0.99989295,0.002282936,0.000323802,0.398815542,0.030821556,0.998873651,6.17E-16,0.000383163,1.77E-07,1.71E-08,0.279108912,0.11025472,0.116370931,0.036819741,0.062030517,0.015629755,0.228379294,0.254331857,0.013695132,0.028024713,0.463036388,0.120321296,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.03,0.033,0.017,0,1,0.452,0.172
CCN(CC)C(=O)c1cccnc1,178.11,193.1977646,0.921905077,3,0,33.2,4,1,6,3,0,7,0.571428571,0,0,0.703,1.784,0.4,6,-1.91,['-'],['-'],['-'],['-'],0,0,0,1,-0.157487475,0.762337847,0.609870162,17.30477941,318.0762964,8.64366692,4.352704548,-4.523265186,-4.757088322,0.045702077,0.013813502,0.058520302,0.000245035,0.012841225,0.00247556,0.080101073,0.691078663,0.94679141,0.03439454,0.941118836,0.993953526,0.985861659,7.349722162,0.006886612,91.28889536,0.367828757,0.79645741,0.192860216,0.007270796,0.006734449,0.915475905,0.000176865,0.797577083,0.502594829,0.249624819,0.074142843,0.028053666,0.818978071,0.863257647,8.175497727,0.583340694,0.250867982,2.255753413,3.637197909,2.93203452,0.209582195,0.364698023,0.740946412,0.206481934,0.291066974,0.283699632,0.59226346,0.412430882,0.03701029,0.95190686,0.850349188,0.286476701,0.710065365,0.138781205,0.179272413,0.436424196,0.217672884,0.054400288,0.014136794,0.096239612,0.0014262,0.000266973,2.27E-06,0.002164739,0.002130027,1.16E-06,5.18E-08,0.000332039,4.97E-06,1.47E-07,3.52E-05,3.03E-06,"[(11,), (2,)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.012,0,0.017,0.24,0.04,0.42,0.01
Clc1cc(Cl)c2c(c1)CCc1ccccc1C2n1ccnc1,328.05,316.9823429,1.03491569,2,0,17.82,1,4,15,4,0,22,0.045454545,1,0,0.619,3.005,0.167,65.714,-0.885,['-'],['-'],['-'],['-'],0,1,0,0,-4.635940425,3.680085925,3.98997536,128.3549913,323.8690005,10.14690715,5.789241908,-4.79041161,-4.586732704,0.001548544,0.99227494,0.265779912,6.09E-05,0.134233236,0.840797395,0.708298743,0.093773589,0.171286806,0.294495672,0.999996781,0.041008197,0.986351192,98.46605875,0.347261791,0.922700989,0.998613954,0.99817574,0.987829089,0.004886843,0.994697928,0.000167545,0.929994881,0.012431317,0.997061908,0.931292593,1,0.007142431,0.995734036,0.159650102,7.996592761,0.733750846,2.733550011,4.289336314,5.589546751,5.096076766,0.689685225,0.756311774,0.693807721,0.493569225,0.490880638,0.736790061,0.858237743,0.79684335,0.000295062,0.072545283,0.723430634,0.735203505,0.921970844,0.713917136,0.382636666,0.752200186,0.818811059,0.066813961,0.34931758,0.569475889,0.984143257,0.020718502,0.00033467,0.999725878,0.057933573,0.029919164,0.003285071,0.708016396,0.001252156,0.973648846,0.973414838,0.590684831,"[(1,)]",['-'],['-'],['-'],['-'],"[(1, 0)]","[(16, 17, 21, 20, 19, 18)]",['-'],0.892,0,0.126,0.296,0.013,0.717,0.018
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,313.1,316.6950547,0.988648213,6,1,81.7,7,2,6,6,0,15,0.466666667,0,0,0.693,1.785,0.118,13,-0.769,"[(8, 7, 6, 5, 4, 22, 21)]",['-'],['-'],['-'],0,0,0,0,-4.389989626,2.694228597,2.317239296,162.0370845,314.366015,9.170459921,3.560949667,-4.636409823,-4.288234063,0.594262719,0.004388691,0.21317707,1.43E-06,0.000578046,0.000252187,0.483766913,0.136128128,0.976502299,0.000843184,0.033220958,0.998272777,0.992994487,62.66991875,-0.362143356,32.39535909,0.027249044,0.773551524,0.606725216,0.443653524,0.661485553,0.359959573,2.95E-05,0.000193296,0.000239606,2.56E-06,0.000292004,1.21E-06,0.938184202,0.999663472,3.04136671,0.61017528,1.0181926,3.831972145,4.74735274,4.495565935,0.031889092,0.254456401,0.951240361,0.420082361,0.154592261,0.218888655,0.943723083,0.344258338,0.106095225,0.955145001,0.274627328,0.383519351,0.431715429,0.099005967,0.558806181,0.255075276,0.949142218,0.033987761,0.075417973,0.150163591,0.780301571,0.010007399,0.000105905,0.001728454,0.697639585,0.003852347,1.77E-05,0.112533726,0.016671777,0.003012117,0.565868378,0.031105999,['-'],['-'],['-'],['-'],"[(7, 8, 9, 10, 11, 6, 5, 4, 22, 21), (4, 3), (4, 3), (4,), (0, 1, 2, 3, 4)]",['-'],"[(3, 4, 5, 6, 7, 21, 22)]","[(4, 3, 1, 2, 0), (4,), (4, 3)]",0.029,0.201,0.068,0.383,0.022,0.655,0.023
