smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,300.06,291.2725358,1.030169216,6,3,100.13,2,3,10,6,0,18,0.111111111,0,0,0.672,2.329,0.062,18,1.367,"[(21, 20, 19, 18, 4, 3, 2, 1), (14, 13, 15, 16, 17, 5, 6, 7, 9, 10, 12), (1, 2, 3, 4, 18, 19, 20)]",['-'],"[(18, 4, 3, 2, 20, 19, 21, 1, 0)]",['-'],0,0,0,0,-4.003130074,2.337642448,2.671170063,269.5230596,397.5663111,7.761649638,4.330230241,-4.989329458,-4.802375759,0.097764134,0.029836569,0.434247077,0.006703317,0.414726734,0.857439071,0.994129115,0.973299325,0.997226655,0.994791269,0.706256866,0.004061788,0.820618927,97.45910321,-0.522473169,2.192783583,0.999996901,0.76939702,0.776057005,0.024723765,0.019854261,0.923297584,0.980463564,0.999922514,0.998029172,0.000368795,0.181511164,3.45E-06,0.991475344,0.655479133,4.922338308,1.361560576,1.069010491,3.543940494,4.281834603,3.733887651,0.072624616,0.524743319,0.730783641,0.651953399,0.497304618,0.838484585,0.720910966,0.758009672,0.497947156,0.997568786,0.836469591,0.403422564,0.044608265,0.075239666,0.066860162,0.034383945,0.948157132,0.071648359,0.354190677,0.754508138,0.984692574,0.744065881,0.304110259,0.79015398,0.940986037,0.720696688,0.586196184,0.97785449,0.860459566,0.812264442,0.997014999,0.972998798,"[(10,)]",['-'],['-'],['-'],"[(11, 10, 12, 13, 14, 15, 16, 9), (21, 20, 2, 1, 0, 3, 4, 18, 19), (10,), (3,), (3, 2, 1, 20, 21, 19, 18, 4), (9, 10, 11, 12, 13, 14, 15, 16), (20, 21, 2, 1, 0, 3, 4, 18, 19)]",['-'],"[(11, 10, 9, 16, 15, 13, 12)]",['-'],0.656,0.903,0.963,0.724,0.511,0.948,0.869
COc1cc(F)ccc1-c1cc(Nc2cc(C[S@@](C)(=N)=O)ccn2)ncc1F,404.11,379.9943095,1.063463294,6,2,87.96,6,3,6,9,0,20,0.3,1,0,0.638,3.162,0.158,40,-0.935,"[(17, 20), (12, 11, 10, 9, 26, 25, 24), (1, 2, 3, 4, 6, 7, 8)]",['-'],['-'],['-'],0,0,1,0,-3.825966541,2.584843182,2.54226472,135.813781,307.3919702,6.790228968,4.440914197,-5.544525371,-5.07375747,0.005261142,0.20050244,0.020515401,7.87E-06,0.000687838,0.000439584,0.036616147,0.998011351,0.992230594,0.175309658,1,0.000837265,0.932541907,93.80329805,0.229888879,5.730167333,0.00180484,0.107157841,0.001577605,0.390818864,3.55E-05,0.987071097,4.25E-05,0.996200144,0.000635465,0.678335369,1.01E-05,1.57E-07,0.147362322,0.31963554,5.372489397,0.81163932,0.219035683,2.858216864,4.240870678,3.336915377,0.001139151,0.000199583,1,0.026196908,0.204139233,0.730990887,1,0.939184189,1.67E-12,0.005403186,0.081039593,0.999999762,0.521257937,0.991435587,0.999801338,0.999997258,1,2.11E-05,1.37E-10,0.000248529,0.739967048,0.092332639,0.002862312,0.007358177,0.051013391,0.001504396,0.009407123,0.92851001,0.011959605,0.145302027,0.845201015,0.046325892,"[(4,), (23,)]","[(3, 2, 8, 7, 6, 4, 5)]","[(17, 19)]",['-'],"[(11, 12), (11, 12)]","[(4, 5)]",['-'],"[(11, 12)]",0.26,0.119,0.441,0.811,0.006,0.554,0.194
CC(C)(C)/[N+]([O-])=C/c1ccc(S(=O)(=O)O)cc1S(=O)(=O)O,337.03,289.2563999,1.165160045,8,2,134.81,4,1,6,10,0,11,0.363636364,0,0,0.275,2.84,0.364,16,-0.557,"[(11, 12, 13)]","[(10, 11, 12, 13, 14, 16, 17, 18, 19, 20), (6, 4, 5)]",['-'],['-'],0,0,0,0,-0.150473701,-0.041040643,-0.54339023,97.06171027,216.0036296,1.779098645,2.971787806,-5.248419605,-4.75422029,0.998945534,0.001594541,0.000603545,0.944027282,0.832398742,0.657512933,0.47782445,0.99286896,0.956080914,0.000116825,0.114358529,3.00E-05,0.973247707,50.37605434,-0.759283329,49.96432602,1.86E-11,2.60E-10,6.33E-07,2.21E-06,2.31E-07,0.99955374,3.23E-09,1.35E-07,9.73E-10,1.34E-05,5.19E-06,2.15E-12,5.61E-06,0.087665938,1.20485516,1.06547094,0.471917378,2.966227141,3.887798255,3.520992602,0.00845532,0.081165515,0.989869297,0.364712,0.100248188,0.986307561,0.998910666,0.127197713,0.999389887,0.999505162,0.999386907,0.541853905,0.000171834,0.14373295,0.019145882,0.407771409,0.999999523,0.001362101,6.05E-05,0.025895478,2.04E-05,0.007909884,1.71E-06,1.73E-08,0.078886338,2.57E-06,5.04E-06,0.00113885,3.99E-09,1.34E-09,6.20E-06,4.88E-08,"[(11,), (1,), (4,)]",['-'],"[(4, 5), (10, 11, 12, 13, 14), (4,)]",['-'],['-'],['-'],"[(10, 11, 12, 13, 14)]",['-'],0.017,0.035,0.3,0.073,0.525,0.9,0.462
Cc1ccc(S(N)(=O)=O)cc1,171.04,160.2487587,1.067340561,3,2,60.16,1,1,6,4,0,8,0.125,0,0,0.674,1.437,0.143,8,-1.605,"[(5, 7, 8, 6)]",['-'],"[(0, 1, 2, 3, 4, 9, 10, 5, 7, 8, 6), (0, 1, 2, 3, 4, 9, 10, 5, 7, 8, 6)]",['-'],0,0,0,1,-1.905783837,1.101994975,0.869056696,170.1919808,307.0444476,9.90172826,3.712380506,-4.419699154,-4.796049573,0.912212551,0.71675992,0.059738308,0.021404803,0.03322947,0.041257143,0.043495536,0.820924759,0.88318789,0.0330888,0.908227801,0.713366508,0.90568161,72.35048867,-0.275390529,26.00380438,0.00368772,0.055217791,0.01471644,0.353007913,0.02626197,0.694068432,0.000233019,0.213411987,0.001017529,0.134345502,0.005649302,0.002033911,0.277411819,0.173984066,4.588101794,1.576765952,0.194319557,2.499411414,3.977230836,3.012888438,0.115246974,0.229743004,0.877777576,0.398654908,0.335774034,0.526510835,0.030818911,0.622785509,0.786188722,0.985658109,0.449202418,0.707086682,0.256896883,0.198008373,0.344011843,0.05531539,0.858191907,0.043057248,0.00474843,0.12605162,7.23E-05,0.000781417,0.000132611,2.03E-07,0.152698532,0.019654704,2.26E-07,0.000742205,2.22E-06,2.47E-05,0.005033264,1.97E-06,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.019,0,0.025,0.224,0.847,0.252,0.993
CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,381.19,381.2406238,0.999867213,9,7,161.98,12,1,6,9,0,9,1.333333333,3,0,0.314,3.027,0.5,24,0.548,"[(21, 20, 19, 18, 17, 23, 22)]",['-'],['-'],['-'],0,0,0,0,-1.740472876,0.260390331,-0.796351298,219.3133472,274.695118,4.963597086,5.442605499,-6.386257746,-5.041122447,0.995905042,4.62E-05,0.023957329,0.469509304,0.994041508,0.999491142,0.999802108,0.998200655,0.999941945,0.000296829,0.095007516,0.000176953,0.129551753,43.11394102,-0.379091118,54.09679076,2.63E-12,1.06E-11,1.69E-08,0.000208526,9.06E-10,0.000283157,2.02E-07,0.08695332,1.59E-06,1.02E-08,6.64E-07,1.00E-16,0.000519075,0.000352561,5.399946216,1.40279712,0.20480075,2.919035731,4.30800365,3.398970104,0.022097867,0.010231175,0.186268762,0.344112456,0.122777373,0.151372671,0.997229636,0.062402587,2.28E-05,0.318756163,0.06276191,0.443499565,0.785399318,0.858679891,0.066303343,0.883795142,0.988865256,0.040066831,0.001586959,0.018443877,0.015115573,0.207786649,0.126241043,0.113258652,0.173646554,0.019775147,0.144043669,0.996141732,0.808852792,0.538337827,0.003089765,0.870392859,['-'],['-'],['-'],['-'],"[(8, 6, 7, 5, 4, 24)]",['-'],"[(21, 20, 19, 18, 17, 23, 22)]",['-'],0.337,0.053,0.014,0.239,0.009,0.952,0.044
O=[N+]([O-])c1nccn1CO[C@@H](CO)[C@H](O)CO,247.08,216.1901484,1.14288279,9,3,130.88,7,1,5,9,0,6,1.166666667,2,0,0.394,3.81,0.625,16,0.222,"[(3, 1, 0, 2)]",['-'],['-'],['-'],0,0,0,0,0.136505452,-1.082469699,-1.155160132,144.4535637,283.016652,9.320150142,2.505022067,-5.92331026,-4.751801291,0.998883665,6.01E-06,0.011608671,0.079474211,0.043810129,0.248732328,0.371112168,0.648696601,0.925748706,0.020880491,0.002172886,0.0840832,0.958886564,14.7279178,-0.068337536,97.33689608,0.000942164,9.61E-07,3.72E-05,0.000511472,0.001176452,0.564726412,7.84E-07,2.41E-05,1.66E-05,7.41E-05,0.00090526,6.60E-12,0.023541071,0.001292058,4.275948785,1.699506991,0.161644548,2.567362226,4.027743729,3.210719487,0.009611876,0.065385513,0.972947478,0.970811248,0.060102135,0.006352704,0.999314308,0.697789967,0.000395233,0.485699534,0.024204422,0.837773979,0.087977529,0.862821698,0.508250296,0.4233118,0.999988914,0.067572072,0.064852223,0.076751068,0.000321793,0.000717871,0.000524037,7.81E-05,0.018592039,0.000119928,0.000433146,0.052896019,1.88E-05,0.00015104,0.003588533,0.009796144,"[(8, 9, 10), (3,), (1,)]",['-'],['-'],['-'],['-'],['-'],"[(8, 7, 3, 4, 5, 6), (1,)]","[(3, 1), (3, 1), (3, 1), (3, 1), (3, 1)]",0.026,0,0.002,0.233,0.036,0.153,0.003
COc1ccc(Nc2nnc(-c3ccc(C(=O)NO)cc3)o2)cc1,326.1,315.0426654,1.035097896,8,3,109.51,6,3,6,8,0,18,0.333333333,0,0,0.488,2.064,0.062,16,-1.349,"[(6, 5, 4, 3, 2, 23, 22), (1, 2, 3, 4, 5, 22, 23)]","[(15, 17, 18, 16)]",['-'],['-'],0,0,0,0,-3.594226085,1.755858271,1.395768129,195.6259904,298.3089135,7.810888254,4.241656537,-5.30847342,-4.620400564,0.72238493,0.01741668,0.068673417,0.006334364,0.028063297,0.146847188,0.954278592,0.989420891,0.993514299,0.097788304,0.887058139,0.001316587,0.386107266,90.46355997,0.134176229,9.46007576,0.973551214,0.003929141,0.00025981,8.36E-06,0.000182837,2.09E-05,3.68E-08,4.17E-06,0.01087573,2.63E-06,2.61E-10,1.44E-14,0.999993801,0.001353549,4.808559443,0.690950568,0.604192241,3.50300313,5.179122504,4.390266892,0.392319947,0.105765,0.999226928,0.992137611,0.329410315,0.120962553,0.921186924,0.940509975,8.02E-08,0.209921047,0.41808635,0.900418162,0.052912947,0.331279963,0.721886158,0.954843462,0.999826849,0.235922292,0.097921386,0.842418134,0.944021821,0.045779273,0.00605345,0.00178819,0.951519132,0.000177377,0.003526515,0.734178364,0.975284934,7.58E-05,0.173717499,0.041243576,['-'],['-'],"[(17,)]",['-'],"[(5, 6), (5, 6)]",['-'],"[(14, 15, 16, 17, 18), (15, 16, 17, 18), (6, 5, 4, 3, 2, 23, 22)]","[(18,), (18,), (5, 6)]",0.911,0.935,0.725,0.647,0.031,0.612,0.489
CCCCCCCCCCCCN1CCCCCC1=O,281.27,328.4782626,0.856281928,2,0,20.31,11,1,7,2,0,8,1.375,0,0,0.47,1.917,0.944,6.429,-0.545,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,1,1,0,-5.336746606,3.94055676,5.635001226,15.59927379,312.3984583,8.386426782,4.549552257,-5.044696742,-4.741088997,0.000522477,0.027756246,0.022287244,0.546982378,0.343044937,0.615556836,0.462622285,0.215360627,0.998930275,0.250377893,0.640183866,0.773551404,0.898184836,94.21424629,0.546372174,6.006743469,0.255141526,0.134949312,0.97853905,0.96390456,0.471995562,0.982517779,0.049646836,0.999870658,0.047998961,0.702942729,0.991538465,0.994416475,0.945040882,0.706418991,5.39144132,0.349311811,1.352243969,4.498335648,5.720310523,4.224492252,0.386754245,0.765855134,0.120885119,0.172833681,0.252729505,0.410198301,0.952807069,0.44362697,0.954232454,0.988345146,0.906791925,0.53824544,0.162803546,0.181549624,0.29420349,0.281275302,5.65E-05,0.056264073,0.425099432,0.259933501,0.002142532,0.028061494,0.001044,0.364412695,0.39741993,0.094362624,0.251021534,0.181677118,0.03218966,0.08779157,0.018058671,0.057065032,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.015,0.056,0.004,0.011,0.479,0.228,0.03
CC(C)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(CC[C@@]13C)C(=O)OC4)[C@@H]2OCOP(=O)([O-])[O-],468.12,411.6970826,1.137049592,10,0,145.54,5,7,20,11,-2,28,0.178571429,9,1,0.233,6.619,0.857,165,2.742,"[(14, 15, 20, 21, 22, 23), (22, 20, 21)]","[(25, 26, 27)]",['-'],['-'],0,0,1,0,-0.99106834,-0.059536473,-0.180112712,130.0254687,278.7084053,8.49292906,6.417326948,-5.825830361,-4.998582915,0.855957448,0.208933145,6.57E-14,0.000101209,8.34E-06,7.95E-05,0.000765204,1,1,0.000126494,0.999997616,5.40E-08,0.997996092,92.35428989,0.008683194,8.630256832,1.03E-06,0.005688833,4.57E-05,0.998065889,3.72E-06,0.052065916,2.56E-11,2.27E-08,0.000960302,0.031435873,0.020605015,1.45E-06,0.000221453,0.001252524,1.992713581,2.120500626,0.619634852,3.241052751,4.8760883,3.914785152,0.008401517,0.159199923,0.867271602,0.993970156,0.995093822,0.991228104,0.999997973,0.985167861,0.031708594,0.953231275,0.663479626,0.999958873,0.525543571,0.041743189,0.915706813,0.999990702,0.999999881,0.08881437,0.000114292,0.003938601,0.00874975,0.00322168,4.48E-05,0.002953111,0.989680946,0.109624721,0.000738502,0.024177739,0.000128068,7.61E-05,0.003789067,0.164233178,"[(3, 4, 5), (3,)]","[(3, 4, 5)]","[(3, 4, 5), (3, 4, 5)]","[(28, 29, 27, 30, 31)]","[(20,), (3, 5, 4), (4, 5, 6, 3, 1, 24), (3, 1, 4, 5, 6), (14, 15, 20, 21, 22), (14, 13, 23, 15, 20, 21), (14, 23, 22, 20)]","[(3, 4, 5), (14, 15, 20, 21, 22, 23), (14, 15, 20, 21, 22)]","[(3, 4, 5, 6, 7, 8, 9, 10, 11), (11, 10, 9, 24, 3, 4, 5, 6, 7, 8), (4, 3, 5), (14, 15, 20)]","[(4, 3, 5), (3, 4, 5), (3, 4, 5), (3, 4, 5), (14, 15, 20, 21, 22), (15, 14, 23, 22), (3,)]",0.414,0.006,0.015,0.001,0.274,0.677,0.025
C[C@@H](O)[C@H](N=C(O)[C@@H]1CSSC[C@H](N=C(O)[C@@H](Cc2ccccc2)N=C(O)CN2CCN(CC(=N)O)CCN(CC(=N)[O-])CCN(CC(=N)O)CC2)C(O)=N[C@@H](Cc2ccc(O)cc2)C(O)=N[C@H](Cc2c[nH]c3ccccc23)C(O)=N[C@@H](CCCCN)C(O)=N[C@@H]([C@@H](C)O)C(O)=N1)C(=O)[O-],1429.63,1385.424799,1.031907326,33,19,551.38,26,6,20,35,-2,61,0.426229508,10,1,0.019,4.191,0.508,166.327,0.164,"[(61, 60, 59, 58, 57, 63, 62)]","[(28,), (28, 31, 38, 45), (1, 2, 5, 6, 14, 15, 25, 26, 33, 35, 40, 42, 47, 49)]",['-'],['-'],1,0,1,1,-6.816588034,-0.08964921,-1.460682512,285.8490715,590.6056653,4.044013725,9.9918502,-6.198953502,-5.306485904,0.99998498,6.00E-05,0.919507086,0.472323418,0.999506154,0.999999586,0.999999991,0.999999881,1,2.18E-10,0.999062359,3.15E-13,0.000960341,54.16314118,-0.147888967,47.79268447,1.39E-27,6.18E-15,3.37E-19,7.54E-09,2.00E-12,0.317162246,3.80E-17,0.895238161,3.75E-14,1,1.39E-17,0,2.96E-15,8.41E-07,-0.462369912,4.765722691,0.141059409,3.236475898,5.192499402,4.124691253,0.00762354,2.52E-06,1,0.006909025,0.700105131,0.039492287,1,0.074875571,2.51E-32,1.39E-10,0.983977735,1,0.004575723,0.999999285,0.144786656,0.999999762,1,1.08E-08,2.15E-13,0.000184621,6.64E-10,9.09E-10,1.02E-09,2.54E-09,1.32E-06,4.57E-13,1.67E-10,0.00135453,2.71E-13,1.81E-15,3.14E-10,1.47E-10,,,,,,,,,,,,,,,
CCCCCCCCCCCCCC[N+](C)(C)C,256.3,314.9031978,0.813900912,1,0,0,13,0,0,1,1,0,0,0,0,0.306,1.977,1,0,0.508,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,0,0,0,-0.703844372,2.236204347,2.197495236,82.3500397,236.1295658,5.728158935,7.044422911,-5.208773595,-4.773861916,0.008017384,2.38E-05,0.995275378,0.995127591,0.997583383,0.99999239,0.999992783,0.031616021,0.999271095,0.835336328,0.001771201,0.00025512,0.866684675,97.17489757,0.948100597,3.38781256,3.87E-06,0.006315777,0.001010259,0.906073034,3.48E-07,0.90840137,0.000345994,0.999997973,6.10E-05,3.17E-05,0.999107301,0.999999881,0.000176785,0.038300179,5.824476687,0.464391077,1.432799504,4.961526976,5.864243803,5.819736396,0.549947977,0.88739568,0.00031812,0.040105637,0.712562978,0.916365206,0.993870258,0.148446068,0.997712135,0.999158621,0.999092102,0.027100351,0.522696912,0.02694194,0.020710247,0.380863965,0.005636857,0.061390828,0.001695799,0.604706705,3.40E-05,0.013255438,0.000211074,0.646393716,0.242661551,0.000599266,0.006479061,0.940046012,0.000139427,0.011906627,0.003395323,0.028127955,['-'],['-'],['-'],['-'],"[(14, 13, 15, 16, 17)]","[(14, 13, 15, 16, 17)]",['-'],['-'],0.393,0.001,0.003,0,0.398,0.953,0.313
CSCC[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O,1114.52,1109.710212,1.004334274,23,13,362.09,36,5,6,24,0,38,0.947368421,9,0,0.046,5.358,0.491,134.195,-0.108,"[(15, 14, 13, 12, 11, 17, 16), (0, 1, 2)]",['-'],['-'],['-'],1,0,1,1,-3.241919956,1.67301333,1.085070286,195.8228646,308.0254582,6.025506164,5.471940882,-6.589946226,-5.168274108,0.999999642,0.000764953,0.98851949,0.999444527,0.999999989,0.999999999,1,0.999912858,0.999999762,2.60E-06,0.973404706,1.95E-13,0.002240752,56.80863253,-0.498571368,54.50168286,5.56E-29,1.20E-28,1.44E-12,0.922337413,2.65E-26,3.99E-08,4.91E-13,0.095107846,0.007763849,3.49E-11,1.41E-09,0,6.62E-16,0.001762797,2.963064402,1.229534553,0.507438307,3.540624987,5.374839306,4.663852602,0.095138177,0.011411833,0.074273288,0.011916988,0.267713398,0.989838719,0.995213985,0.002516648,1.16E-15,1.14E-06,0.001948699,0.708865166,0.76630497,0.956080258,0.029652564,0.959740818,1,0.044142302,5.52E-05,0.273106009,6.94E-09,0.00196279,0.171175525,0.000333045,0.006934155,1.44E-05,0.000635101,0.998880684,0.263478398,0.000302831,3.83E-05,0.994321942,,,,,,,,,,,,,,,
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,518.19,531.8944881,0.974234574,8,6,155.52,5,4,10,8,0,24,0.208333333,0,1,0.131,3.636,0.267,32,0.771,"[(9, 8, 4, 3, 15, 12, 10, 11), (9, 8, 4, 3, 2, 1, 18, 16, 15, 12, 10), (12, 13, 14)]","[(12, 13, 14), (8, 9, 10, 11, 16, 17, 28, 29, 30, 31)]","[(3, 15, 12, 10, 8, 4, 9, 11), (1, 18, 16, 15, 12, 10, 8, 4, 3, 2, 9, 11)]","[(3, 15, 12, 10, 8, 4, 9, 11)]",1,0,1,1,-4.237602125,2.767431746,3.394727632,184.8238147,316.2586445,5.340711251,3.506824695,-5.282284354,-4.805140181,0.830584526,0.008320199,8.04E-05,0.059345007,0.973573666,0.993149014,0.999237802,0.998889863,0.911384821,0.004272401,0.998545408,0.000163891,0.999999404,98.12854838,-0.003434717,0.897904993,0.492509395,0.820773125,6.01E-07,0.000158408,0.919001698,0.99921608,6.20E-10,0.005359487,4.67E-07,0.919215381,0.762632787,5.87E-08,0.999983788,0.756376922,8.325406838,1.829003775,1.456173371,5.111390497,6.578324616,6.25174465,0.053553838,0.673738599,0.803702354,0.368415475,0.564051628,0.886181653,0.940786242,0.5205881,0.002293039,0.886381745,0.942391694,0.578321517,0.048650611,0.911705315,0.233622044,0.821026444,0.912462473,0.057448644,0.91072613,0.676134109,0.712894738,0.00265272,0.053069502,0.268315375,0.471656859,0.296541274,0.397678047,0.968562365,0.939552963,0.990103483,0.999825895,0.992376804,"[(8,)]",['-'],"[(12, 13, 14)]",['-'],"[(13, 14, 12), (9, 8, 10, 11, 12, 15, 3, 4), (8,), (9, 8, 10, 11), (11, 10, 12, 15, 16, 17), (12, 13, 14), (4, 8, 9, 10, 11, 12, 15, 3), (4, 8, 9, 10, 11, 12, 15, 3), (17, 16, 18, 1, 2, 3, 4, 8, 10, 12, 15)]",['-'],"[(12, 13, 14), (9, 8, 10, 11, 12, 15, 3, 4), (9, 8, 4, 3, 15, 12, 10)]","[(3,), (3,), (1, 18, 16, 15, 3, 2, 4, 8, 10, 12)]",0.712,0.003,0.059,0.542,0.636,0.787,0.376
CN1CCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ncnc4[nH]ccc34)cc2)CC1,431.22,427.682322,1.008271742,10,4,117.86,7,5,9,10,0,28,0.25,0,0,0.37,2.79,0.273,57.143,-1.679,['-'],['-'],['-'],['-'],0,0,1,0,-2.861539583,2.600821537,2.361475111,137.9898564,256.8877145,8.263439963,7.47725278,-5.513622667,-4.930355381,0.006618844,0.518401802,0.951942444,0.001537204,0.023061097,0.005180418,0.104981601,0.024992151,0.061499581,0.893519998,0.999303102,0.035351697,0.989226699,37.24403602,0.635360264,58.55717211,0.000144722,0.855211914,0.001097275,0.003974487,4.55E-05,6.11E-05,0.999103367,0.019739209,1.07E-05,0.999993324,0.454711497,3.34E-11,0.315126866,0.234754995,1.511007713,1.826216866,0.773285701,3.506760247,4.422008298,4.031280484,0.888790548,0.697061181,0.997511625,0.817687333,0.693540692,0.937798679,0.302594244,0.664173365,2.22E-07,0.043786835,0.991033971,0.96457082,0.996868908,0.822224796,0.686990619,0.977263808,0.99993515,0.177958742,0.109170958,0.788018644,0.939858377,0.020575829,0.00212077,0.595431149,0.336239576,0.003528446,0.00765106,0.941131592,0.327540457,0.043934431,0.911300659,0.653434038,['-'],['-'],['-'],['-'],"[(9, 10), (9, 10), (9,), (13, 11, 12, 10, 9)]",['-'],"[(10, 9, 8, 7, 6, 29, 28), (26, 27, 23, 24, 25)]","[(9, 10)]",0.2,0.409,0.235,0.631,0.008,0.063,0.641
Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cnc(N3CCOCC3)cc1N2,394.13,377.9475967,1.042816526,7,2,78.43,2,5,14,8,0,28,0.071428571,0,1,0.54,3.026,0.25,58,-1.402,['-'],['-'],['-'],['-'],0,0,0,0,-4.422532438,3.078020706,3.246603568,189.6990687,326.5975252,9.440193538,5.272993234,-5.341445125,-5.071675297,0.018390173,0.158773765,0.076070942,2.38E-07,2.22E-05,7.06E-05,0.643015236,0.192982495,0.152833253,0.00374266,0.998458505,0.9804129,0.944915354,95.83678835,0.38724797,3.777084052,0.997121632,0.054520614,0.970479369,0.062664725,0.946188986,0.960401118,0.001845174,0.263822794,0.080597967,0.189721793,0.067882359,0.000118526,0.850443661,0.928448081,4.21342051,0.586193915,1.420307224,3.581381167,4.676764324,4.328273001,0.526611745,0.530635774,0.999378324,0.566060126,0.704452872,0.877607644,0.246413335,0.807168305,1.23E-08,0.100820683,0.838721573,0.930095673,0.997616291,0.838586092,0.843570769,0.993156493,0.999789655,0.233776554,0.052838799,0.656089604,0.295577019,0.076810047,0.0048892,0.991022468,0.536297321,0.386592954,0.459725738,0.552097201,0.86174655,0.579676986,0.897784829,0.402837217,"[(21, 22, 23), (13,), (17,)]","[(8, 9, 10, 11, 12, 13, 14)]",['-'],['-'],"[(4, 27), (4, 27)]","[(13, 14)]",['-'],"[(4, 27)]",0.177,0.47,0.455,0.703,0.004,0.188,0.604
CC[C@@]1(OC(=O)C(C)ON=C2c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3-c3c2cc([N+](=O)[O-])cc3[N+](=O)[O-])C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,850.18,779.1100622,1.091219381,23,1,305.11,12,8,21,23,0,48,0.25,2,0,0.103,4.855,0.256,171.735,0.187,"[(56, 55, 57, 58, 59, 60, 61, 42, 47, 48, 49, 50), (37, 35, 36), (56, 55, 50, 49, 48, 47, 61, 60, 59, 58, 57), (56, 55, 50, 49, 59, 60, 58, 57), (13, 14, 15, 16)]","[(14, 19, 27, 32)]",['-'],"[(52, 51, 50, 55, 56, 57, 58, 59, 49)]",1,0,1,1,-5.20457187,2.36770965,2.045839917,224.7013809,363.5071477,7.331682412,3.761691498,-5.200677227,-4.834812957,0.999923587,2.62E-08,0.000249603,0,7.15E-07,0.000159383,0.848635882,0.00010766,0.006316834,4.83E-05,0.322766185,0.004898577,1,82.44525443,0.150464106,21.19092139,0.169050246,0.020468364,0.805246651,0.900943458,0.999992847,9.45E-06,1.36E-05,0.000126038,0.052031308,0.000396128,0.999999881,1.32E-15,1,0.003345951,3.163830551,1.441969393,0.901507369,5.277426624,6.326662946,6.825081508,0.03759031,0.307774484,0.999999762,0.999992013,0.971563339,0.999646425,0.999999881,0.991739869,1.21E-16,4.14E-06,0.531265736,0.969926596,0.003952932,0.688020647,0.998134732,0.999112904,1,0.966608763,0.829208255,0.999529958,0.025060786,1.02E-05,0.000939513,0.907109082,0.000999833,1.65E-05,6.93E-08,0.991861105,2.18E-06,0.444726735,0.924028933,0.999926925,,,,,,,,,,,,,,,
