smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
O=C1NS(=O)(=O)c2ccccc21,183,157.8460678,1.159357357,4,1,63.24,0,2,9,5,0,13,0,0,0,0.621,2.435,0,24,-0.976,"[(3, 6, 11, 1, 0), (3, 4, 5, 2)]",['-'],['-'],['-'],0,0,0,1,-1.847922361,1.023221939,0.991504571,220.6749894,305.0779195,1.296177303,-4.117515195,-5.97775669,-4.782648166,0.903351784,0.042839661,0.004115877,0.000516295,4.72E-05,7.57E-05,0.000206769,0.869922519,0.183144003,1.96E-06,0.034657024,0.009385641,0.110167228,94.32651425,-0.64675723,4.83747857,5.29E-05,0.000155705,8.42E-06,0.000889221,1.83E-05,0.003303182,9.69E-11,1.10E-10,6.06E-07,0.003374139,5.23E-07,6.25E-10,0.005940289,0.025267744,0.599936707,1.72162785,0.272026667,2.24671232,3.970440142,2.748647911,0.012516068,0.022871675,0.999966502,0.011355626,0.065519348,0.092947595,0.009006556,0.023693938,0.000235316,0.129470572,0.005458687,0.907354951,0.011299612,0.365208954,0.513389468,0.133623123,0.999998212,0.003697628,0.000520167,0.003552181,0.022571953,0.228254408,0.061440945,0.000241184,0.003322759,6.74E-05,0.026666824,0.056878507,0.000157429,0.000443674,0.097785398,0.000956791,['-'],['-'],['-'],['-'],"[(11, 1, 0, 2, 3, 6)]",['-'],['-'],['-'],0.012,0.001,0.189,0.138,0.895,0.637,0.825
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc([C@@](C)(O)C(F)(F)F)c1,514.12,439.6301573,1.169437518,5,1,60.85,6,3,6,13,0,20,0.3,2,0,0.61,3.425,0.429,94.733,-1.422,"[(18, 19, 20, 17), (3, 4, 5, 6, 7, 9, 10)]",['-'],['-'],['-'],0,1,1,1,-4.625277554,3.692145348,3.852798272,115.0815581,296.8893003,7.906528157,4.759572797,-4.681514246,-4.612094896,0.057625148,0.999277174,0.966298103,0,0.000698805,0.000226796,0.000146151,0.001555483,6.54E-05,0.000495795,0.99999392,0.506367147,0.997374415,96.46664221,0.209467003,3.186485204,0.00148647,0.882152796,0.984939992,0.922349691,0.99142164,0.726285398,0.002676723,0.021307584,0.973972619,0.998436034,0.99320662,0.000163847,0.999554455,0.871232331,7.415953013,0.25237266,0.579619986,3.211910375,4.486854243,3.889126043,0.633506536,0.456585914,0.980385959,0.235720158,0.77536881,0.955544651,0.035379741,0.331781626,4.89E-06,0.051105127,0.871195018,0.984402657,0.945836186,0.857156098,0.233401537,0.995127201,0.999899149,0.148153305,0.570450902,0.859370708,0.023029815,0.774134696,0.045066603,0.321765631,0.226924673,0.01553994,0.008911734,0.87870425,0.002126822,0.011272986,0.535563409,0.010878336,"[(7,), (10,)]","[(6, 5, 4, 10, 9, 7, 8)]","[(8, 12, 13, 14, 30, 31)]","[(17, 16, 15, 3, 4, 5, 6, 7, 9, 10, 2, 1)]",['-'],"[(12, 11, 13), (7, 8), (10, 11, 12)]","[(3, 4, 5, 6, 7, 9, 10)]","[(4, 3)]",0.375,0,0.008,0.598,0.003,0.039,0.027
CC(C)=CCC/C(C)=C/CC/C(C)=C/CN1C(=O)c2cccc(O)c2Nc2c(O)cc(O)cc21,462.25,497.9645079,0.928279009,6,4,93.03,8,3,15,6,0,21,0.380952381,0,1,0.194,3.211,0.321,42,1.359,"[(28, 27, 26, 33, 15, 32, 30, 29), (31, 30, 29, 27, 26, 25, 33, 32)]",['-'],['-'],['-'],0,0,1,0,-4.295599603,4.489403255,6.883322651,155.5148598,405.5737681,9.968147022,4.893289358,-4.96510271,-4.861485319,0.006315304,0.943307579,0.208943814,0.006064594,0.728179604,0.93304,0.999502654,0.999855161,0.980335593,0.130404383,0.690409839,0.001226776,0.982483149,97.20598619,0.33611697,2.663888672,0.090040393,0.012918904,0.961036623,0.509630144,0.822188139,0.967877746,0.106437676,0.998733819,0.996720254,0.009840332,0.96732986,1.21E-09,0.999987721,0.999946356,2.811319727,1.555709691,1.885240678,5.277573724,6.761117702,6.363628926,0.164702103,0.629886866,0.983497918,0.503453434,0.485003233,0.878691554,0.984953403,0.186138675,5.61E-08,0.330245882,0.996478975,0.907744229,0.9888165,0.67354393,0.695137143,0.965177536,0.999963403,0.29620865,0.523819029,0.860620379,0.989348292,0.000406459,0.010975176,0.012397047,0.143614724,0.009229162,0.000118026,0.996791661,0.057586417,0.081211172,0.992186308,0.088685013,"[(27,)]",['-'],['-'],['-'],"[(24, 25), (28, 27, 29, 30, 31, 32, 33, 26), (27,), (24, 25), (18, 24, 25, 22, 23, 21, 20, 19), (18, 16, 17, 15, 33), (18, 16, 17, 15, 14, 13), (18, 24, 25, 22, 23, 21, 20, 19), (27, 26, 25, 33, 32, 30, 31, 29), (26, 27, 28, 29, 30, 31, 32, 33)]",['-'],"[(15, 33, 32, 30, 29, 27, 26), (23, 22, 21, 20, 19, 18, 24)]","[(33, 15)]",0.985,0.223,0.884,0.644,0.006,0.628,0.03
C[S@@+]([O-])CCCCN=C=S,177.03,163.8644889,1.080343894,2,0,35.42,5,0,0,4,0,2,2.5,1,0,0.274,4.972,0.833,1,0.731,"[(0, 1, 3)]","[(7, 8, 9)]",['-'],['-'],0,0,0,1,-1.182258767,0.378913295,0.342012314,69.21918631,265.3576559,8.691514931,6.064048367,-4.735513194,-4.906349369,0.10719984,0.366930425,0.010643379,0.001122892,0.034463406,0.01204747,0.043355584,1.57E-05,0.000438217,1.16E-05,0.999984622,0.046145231,0.251028955,34.00736005,0.071333887,65.96420559,0.000741107,0.92014724,0.057456706,0.999970198,1.68E-05,0.341367781,1.20E-06,0.838043451,0.986643195,0.998947084,0.008180439,0.998086691,0.087385476,0.000621292,8.846230712,2.026512798,1.432389257,4.401791298,5.406301828,5.034138893,4.40E-06,0.001125847,0.999956131,0.000130328,0.941133499,1,1,0.999999881,1,1,1,0.052748058,5.64E-08,8.58E-08,3.83E-10,5.73E-05,1,7.57E-10,1.87E-34,0.010850613,0.000914639,0.001190968,0.002373551,0.006023742,0.427518725,0.028767448,0.009208865,0.730684757,0.020256186,0.316561192,0.031794779,0.916800857,['-'],"[(7, 8, 9)]","[(7, 8, 9), (7, 8, 9), (1,), (8, 9)]",['-'],"[(7, 8, 9), (7, 8, 9), (6, 7)]","[(7, 8, 9), (7, 8, 9)]","[(9, 8, 7, 6), (1,), (1,), (8, 9), (9, 8)]","[(7, 8, 9), (7, 8, 9)]",0.003,0,0.021,0.002,0.895,0.686,0.451
CCCCCCCCCCCCSCC(COP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OCCCCCCCCCC,745.42,747.2626262,0.997534165,13,2,177.84,31,2,6,15,0,16,1.9375,5,1,0.025,4.622,0.886,53.061,0.517,"[(37, 36), (11, 12, 13)]","[(38,), (0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],"[(36, 37)]",1,0,1,1,-6.036347401,4.425821951,7.052898302,71.27071711,432.2522774,9.108946864,3.704942251,-5.42459081,-4.822943586,0.004834342,0.001059776,5.91E-10,2.38E-07,0,1.19E-07,0,0.031303905,1,5.64E-08,0.999996901,1.48E-09,0.006826851,98.24718962,0.856168249,1.792237744,2.24E-12,2.26E-05,9.71E-11,0.999999762,2.73E-13,1,6.00E-14,7.76E-06,2.96E-12,1,0.999835134,9.72E-06,0.000308875,1.82E-12,3.427305861,1.501375609,0.583459192,5.130377553,6.661315136,3.414619761,0.255807757,0.985219479,0.999464214,0.241461158,0.078978643,0.997614622,0.999957681,0.999771059,0.000652879,0.989909291,0.995695233,0.571906984,0.981539667,0.547454238,0.610830665,0.999978662,0.681857288,0.013665587,3.95E-05,0.953233778,4.07E-09,2.03E-05,8.24E-10,4.13E-06,0.035297602,9.69E-07,1.20E-06,0.000142019,1.16E-05,6.29E-09,1.18E-06,2.20E-06,"[(14, 39, 40), (36,)]",['-'],['-'],['-'],['-'],['-'],"[(38,)]","[(36, 37), (36,), (36,)]",0.628,0,0.002,0.01,0.133,0.952,0.008
O=C(CN1C(=O)C2(CCCC2)NC[C@H]1c1cc(F)cc(F)c1)Nc1ccc2c(c1)C[C@@]1(C2)C(=O)Nc2ncccc21,557.22,546.6888826,1.019263456,8,3,103.43,5,7,9,10,0,40,0.125,2,1,0.453,4.598,0.355,179.048,-0.671,['-'],['-'],['-'],['-'],0,0,1,1,-5.00834044,3.180880613,3.478082006,197.7880838,340.1521338,9.22732097,5.274105299,-5.214180997,-4.405113564,0.133040383,0.121586561,0.106221326,7.15E-07,0.000162482,0.000943482,0.006221652,0.324356347,0.138832122,0.001035303,0.999847889,0.587956131,0.962596416,88.61323812,0.321281537,10.33956145,2.22E-05,0.00376912,0.039674677,0.16248706,0.104715124,0.000876653,2.68E-07,1.87E-06,0.045341663,0.99589926,0.000193298,1.05E-12,0.168509513,0.001755509,3.922308994,0.650523978,1.361216292,3.82187902,5.800264267,4.946145186,0.40623492,0.214327127,0.733706832,0.482172519,0.899613678,0.938073814,0.260258436,0.514473319,3.71E-08,0.006313814,0.845544994,0.936273932,0.818179846,0.743846953,0.565148592,0.993728995,0.999997973,0.031129707,0.052144963,0.36449191,0.186130375,0.052039437,5.89E-06,0.022279844,0.000265177,3.00E-06,0.00010353,0.501954854,9.53E-05,0.0007792,0.057705406,0.083751,"[(16,), (36,)]",['-'],['-'],['-'],"[(23, 22), (23, 22), (23,), (2, 1, 0, 22, 23), (6, 4, 5, 3, 2, 1)]","[(16, 17)]","[(22, 23, 24, 25, 26, 27, 28)]","[(23, 22)]",0.8,0.008,0.027,0.845,0.001,0.242,0.001
N[C@@H](Cc1cc([131I])c(Oc2ccc(O)c([131I])c2)c([131I])c1)C(=O)O,662.8,354.4161815,1.870117773,5,4,92.78,5,2,6,8,0,13,0.384615385,1,0,0.422,4.576,0.133,30,0.525,"[(13, 12, 11, 10, 9, 8, 16, 14), (5, 6), (8, 7, 5, 4, 3, 19, 17)]","[(6, 15, 18)]",['-'],['-'],0,0,1,1,-3.522985501,2.146572008,2.960979633,210.6884742,347.9263798,5.945858469,3.089417329,-5.507015986,-4.995185342,0.999963999,1.83E-06,0.009530521,0.004056871,0.000441015,2.25E-05,0.005716145,0.82698071,0.555846035,0.004807724,0.994326293,1.00E-06,0.936233401,97.98843233,0.14461064,1.974823425,5.35E-10,4.59E-09,3.40E-08,0.369890809,0.022410341,0.998451471,1.07E-06,1,1.46E-07,1,0.988043964,4.97E-19,0.999754012,0.994481921,5.081888593,0.786390269,1.744732084,5.184023462,6.030031481,5.630911407,0.402532488,0.42953822,0.046900887,0.176008597,0.456559151,0.499385506,0.641274214,0.328317672,0.000120241,0.571398079,0.560067415,0.537274599,0.041216422,0.668885589,0.078347184,0.411705077,0.963484287,0.097969599,0.243989959,0.239623219,0.722314477,0.027739381,0.328504175,0.164094031,0.554854572,0.006422699,0.975051045,0.066021018,3.55E-05,0.006785129,0.543190897,0.601015687,"[(5,)]","[(12, 11, 10, 9, 16, 14, 15)]",['-'],['-'],['-'],"[(5, 6)]","[(13, 12, 11, 10, 9, 16, 14)]",['-'],0.858,0.299,0.004,0.008,0.089,0.997,0.922
C[C@H](Oc1ccc(S(C)(=O)=O)cc1C(=O)N1CCN(c2ncc(C(F)(F)F)cc2F)CC1)C(F)(F)F,543.11,456.7806859,1.188995106,7,0,79.81,8,3,6,15,0,21,0.380952381,1,0,0.532,3.169,0.429,91.467,-1.671,"[(7, 9, 10), (18, 19, 20, 21, 22, 27, 28), (2, 3, 4, 5, 6, 11, 12)]",['-'],['-'],['-'],0,0,1,1,-4.959287942,3.435281542,3.531218491,109.217003,322.5970536,8.559091101,3.80428624,-4.74940494,-4.639324511,0.102173977,0.990628183,0.079965562,3.10E-06,0.0003618,0.00022465,1.90E-05,0.306566894,0.874410093,0.00535129,0.990298569,0.867780566,0.998936951,96.04604698,-0.083064758,3.609015216,0.001294247,0.050197516,0.856825233,0.032882769,0.967258215,0.033624902,2.24E-06,6.38E-07,0.001236911,0.985943317,0.495105505,2.61E-10,0.902442157,0.136831224,4.429231109,1.133172157,0.887133494,3.481484411,5.010669276,4.569611656,0.838100076,0.470627993,0.993954599,0.083497413,0.856887043,0.757693052,0.028253147,0.04721624,2.12E-07,0.016652355,0.779944837,0.991202593,0.817107916,0.953429699,0.581339478,0.989687383,0.999997973,0.168701589,0.782299697,0.583649516,0.000722059,0.002734678,0.006076278,0.13610439,0.047658321,0.003691969,0.033624195,0.367270947,0.007660316,0.000452656,0.019865811,0.063799776,"[(28,), (20,), (1,)]",['-'],"[(24, 25, 26, 29, 33, 34)]",['-'],['-'],"[(1, 32, 33), (28, 29), (22, 23, 24), (3, 2, 1, 32, 33)]","[(7,)]","[(32, 1, 33, 34, 35), (19, 18)]",0.043,0.001,0.084,0.843,0.003,0.051,0
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCN3C(=O)CC[C@H]3C2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,628.26,584.8984435,1.074135189,6,0,47.1,8,5,9,13,0,30,0.266666667,4,0,0.35,4.229,0.548,127.958,-0.83,['-'],['-'],['-'],['-'],0,1,1,1,-4.687300829,3.716541106,4.416862493,120.9220691,314.5201647,7.467934889,5.590144344,-4.701966862,-4.722375681,0.012750956,0.999997497,0.977616668,0,0.000528872,0.002028286,0.000243485,0.993819296,0.94560653,0.00199001,0.999877572,0.998596251,0.999920607,98.272434,0.589773227,1.422995864,1.26E-06,0.999763787,0.107998312,0.994110167,0.146757022,5.99E-06,0.000283764,2.81E-06,0.209815741,0.999999642,0.911575437,6.79E-06,0.341508687,0.122647896,3.948841282,0.905760673,2.516667711,3.816985929,5.846724553,4.985348698,0.905315876,0.70078826,0.243792087,0.010791722,0.839137614,0.995317698,0.017834734,0.024711648,1.96E-05,0.007417106,0.972637892,0.963997424,0.967805922,0.941176474,0.541649222,0.999072075,0.999997497,0.133581042,0.709477007,0.866523445,0.010253053,0.003837859,0.000216211,0.100782342,0.453952879,0.000575556,5.74E-06,0.703977585,0.037906814,0.000113054,0.009881702,0.111510396,"[(3,), (26,), (32,)]","[(2, 1, 7, 6, 5, 3, 4)]","[(4, 34, 35, 36, 40, 41)]",['-'],"[(23, 24, 25, 26, 28, 30)]","[(34, 33, 35), (3, 4), (32, 33, 34)]","[(8, 23, 22, 21, 10, 11, 12, 13, 14, 15)]",['-'],0.247,0,0.004,0.842,0.001,0.09,0
CCCc1nc(C(F)(F)F)ccc1/C=C/C(=O)N[C@H](C)c1cc(F)c(NS(C)(=O)=O)c(F)c1,491.13,441.7753411,1.111718909,6,2,88.16,10,2,6,12,0,16,0.625,1,0,0.418,3.321,0.333,42,-1.219,"[(13, 14, 15, 16, 17), (26, 28, 29, 25), (25, 24, 22, 21, 20, 32, 30)]",['-'],['-'],['-'],0,0,1,0,-4.703694185,3.144752644,3.335416073,121.197996,315.2906108,7.53980917,4.125837485,-5.387929251,-5.015776206,0.158078536,0.954682946,0.001269939,0.000124812,0.002501905,0.013055146,0.005209923,0.122742824,0.695780635,3.40E-05,0.999893188,0.000493165,0.988346517,99.31322449,0.269281212,0.397601126,0.998658657,0.016036639,0.999204695,2.02E-05,0.991775036,3.93E-06,4.87E-05,4.90E-07,0.534790456,0.362205178,0.999939561,4.58E-13,1,0.001772229,6.712377557,0.707928802,0.865961075,3.501618282,5.108055888,4.625293521,0.686507106,0.60311383,0.988330603,0.324724197,0.771374464,0.770240188,0.089432389,0.024231927,3.32E-06,0.020039508,0.68382448,0.987673819,0.901041567,0.963548064,0.478418499,0.991467476,0.999999285,0.231237054,0.717939675,0.411243975,7.72E-05,0.43640399,0.169163644,6.74E-05,0.172078878,0.005378552,0.003055078,0.056430198,0.000235104,0.000574893,0.284469396,0.001711434,"[(22,), (4,), (5,)]","[(15, 16, 14, 13)]",['-'],['-'],"[(24, 25), (13, 14, 15, 16, 17), (24, 25), (13, 14, 15), (12, 13, 14, 15)]","[(13, 14, 15, 16, 17), (13, 14, 15, 16, 17), (7, 6, 8), (22, 23), (5, 6, 7), (13,)]","[(17, 15, 16, 14, 13), (25, 24, 22, 21, 20, 32, 30), (13, 14, 15)]",['-'],0.981,0.574,0.061,0.993,0.007,0.417,0.004
O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,477.98,350.6605814,1.363084491,4,2,50.36,7,3,6,8,0,16,0.4375,0,0,0.452,2.611,0.235,41.143,-1.754,"[(16, 15, 13, 11, 10, 9, 8), (20, 21)]",['-'],['-'],['-'],0,1,1,0,-6.514607823,4.16026051,5.009830517,138.098018,390.0142048,9.722062756,3.173138002,-4.788845113,-4.612367056,0.215229228,0.081164457,0.256950408,0.001785755,0.000657618,0.005423546,0.013828218,0.929504931,0.980553746,0.000507192,0.167937919,0.163448587,0.876418233,98.11793951,0.617444156,0.97320554,0.999823034,0.864069343,0.999280393,4.10E-08,0.998020411,1.26E-06,0.009192235,2.39E-05,0.983429193,4.65E-06,0.063250676,4.91E-13,0.999984026,0.999642849,4.010898141,0.762248094,2.330901828,4.655759549,6.859846005,6.13734967,0.989052594,0.961253703,0.999119461,0.749572873,0.356375515,0.107160509,0.991878629,0.128997207,3.73E-07,0.105110951,0.75557965,0.677367449,0.428027928,0.91613698,0.392140478,0.987476528,0.951347113,0.164052814,0.759600282,0.832480073,0.929968297,0.270717025,0.071957499,0.367226064,0.697864711,0.301336199,0.103011824,0.930093586,0.259194016,0.738628983,0.988944292,0.965424478,"[(11,)]",['-'],"[(2,)]",['-'],"[(15, 16), (15, 16)]","[(11, 12)]","[(4,), (16, 15, 13, 11, 10, 9, 8)]",['-'],0.989,0.041,0.031,0.94,0.012,0.321,0.072
c1cc(OCCN2CCCCC2)cc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,388.2,397.3284991,0.97702531,7,2,82.72,6,5,9,7,0,27,0.222222222,0,0,0.524,2.747,0.318,53.931,-1.601,"[(3, 2, 1, 0, 28, 13, 12)]",['-'],['-'],['-'],0,0,0,0,-3.970000254,3.177463397,3.583255348,165.0017844,326.9981451,9.872873763,6.9722755,-5.154086861,-5.250199286,0.74084723,0.331051916,0.033174753,0.001296878,0.036633849,0.018356383,0.032752037,0.385599583,0.518008232,0.634352624,0.999922156,0.343830198,0.908224523,96.4726523,0.547419856,3.728393088,2.85E-05,0.331261218,0.004862117,0.000265039,9.14E-07,2.02E-06,0.413226396,0.484870672,0.001896171,0.822688043,0.999989867,5.61E-10,0.999957681,0.39359796,9.376583981,0.865418393,1.677930692,3.845695143,4.776929608,4.458742859,0.826868236,0.686601281,0.987236857,0.71767807,0.52641958,0.908222377,0.006767892,0.752025902,1.26E-07,0.014236365,0.920226872,0.879548609,0.986139894,0.791652501,0.43350625,0.87438786,0.992168367,0.135843828,0.130818322,0.816080391,0.114428379,0.008092191,0.067999117,0.113506995,0.388366252,0.004229968,0.080651321,0.559942842,0.749484181,0.033830818,0.123629227,0.913116455,['-'],['-'],['-'],['-'],['-'],['-'],"[(16, 17, 18, 19, 20, 26, 27)]",['-'],0.609,0.694,0.494,0.717,0.002,0.246,0.32
CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1,276.11,269.0030095,1.026419743,6,2,95.93,4,3,10,6,0,17,0.235294118,0,0,0.879,3.022,0.5,41.143,0.592,"[(9, 7, 8)]",['-'],['-'],['-'],0,0,0,0,-3.591740417,2.03364885,1.680605819,196.1719603,302.5359111,7.741237509,5.192505201,-5.563343044,-4.587697978,0.594030917,0.623344421,0.047400814,0.145217657,0.562383652,0.711947501,0.60141468,0.91969651,0.955995023,0.158136398,0.981794119,0.001342534,0.932020962,96.57533961,-0.483456341,4.009950691,0.996089101,0.999794424,9.58E-05,0.956928253,8.54E-05,0.040714681,0.000173523,2.89E-05,8.49E-06,0.401166737,0.037671,0.000504888,0.011962045,0.010734915,3.162522947,1.004664059,1.253553913,4.198308035,5.509543631,4.625790843,0.094984233,0.319379002,0.947352588,0.240093976,0.388838708,0.470584631,0.00869576,0.203574583,0.000247916,0.422784477,0.588122249,0.695044994,0.755420744,0.506060123,0.449408561,0.429706126,0.999178112,0.03178959,0.01659132,0.111440316,0.000274462,0.002338469,3.65E-05,2.14E-05,0.006540554,0.000109119,0.000203299,0.015408688,0.049891293,0.002998141,6.30E-05,0.376840681,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.114,0.009,0.826,0.503,0.007,0.523,0.22
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,642.33,619.6892649,1.036535626,13,8,215.83,7,6,15,13,0,33,0.212121212,16,1,0.134,6.64,0.906,168.066,2.279,['-'],"[(14, 16, 25, 26, 27, 28, 29, 30, 36, 37, 38, 39, 40, 41)]",['-'],['-'],1,0,1,1,-2.436247727,0.917188848,-0.467266506,207.5568194,344.2131441,3.18559038,4.871133023,-6.562964846,-5.043158159,0.999913454,2.10E-07,0.331953108,0.321084082,0.041809201,0.761833102,0.730466664,0.999976873,0.998826325,0.001883638,0.000317627,0.019619534,0.28257829,74.26157811,-0.552376642,22.29793673,1.65E-15,0.000659757,5.98E-15,0.000639342,6.98E-09,0.001355214,5.46E-12,2.63E-12,2.53E-09,0.015384392,3.83E-08,4.13E-19,9.07E-07,1.09E-07,0.911787639,2.436988981,0.659256313,3.561207381,5.177796392,4.165004582,0.00295168,0.001105608,0.635112226,0.813628256,0.004582365,0.006766436,0.999910712,0.399486035,3.08E-06,0.021981264,0.016208291,0.739652038,0.000509937,0.994513035,0.749197841,0.994761646,0.121967547,0.04871114,0.151083544,0.048875034,0.001645953,0.036131963,0.001455247,0.001017183,0.143455371,0.000316185,0.001044871,0.060655199,2.25E-05,0.003176585,0.002399243,0.007711299,"[(20, 21, 22)]",['-'],['-'],['-'],"[(22,)]","[(22,), (26, 25, 24)]",['-'],['-'],0.665,0,0.012,0.011,0.137,0.077,0.059
CCCc1c(SCCCOc2ccc(C(C)=O)c(OCCCC(=O)O)c2CCC)ccc(C(C)=O)c1O,530.23,549.3395951,0.965213512,7,2,110.13,17,2,6,8,0,15,1.133333333,0,0,0.135,2.832,0.483,17,-0.043,"[(9, 10, 11, 12, 13, 14, 16), (9, 10, 11, 12, 13, 17, 25), (4, 5, 6)]",['-'],['-'],['-'],1,0,1,1,-5.145241827,3.762025358,6.44785449,110.9744872,392.8112036,7.341819158,1.529666526,-4.704230838,-4.628377739,0.920545816,0.113425389,0.025799846,0.02319932,0.000942886,0.037731647,0.016154885,0.949511886,0.98898834,0.000322759,0.999905825,0.009650162,0.931854248,98.63790854,0.173562184,0.883293196,0.889372826,0.001628047,0.996227503,2.51E-08,0.998142481,0.021638976,0.001917167,3.92E-06,8.17E-06,0.000239247,0.886923909,3.01E-08,0.999975324,0.815582216,5.938284519,0.392603311,1.198467788,4.377281986,5.590210428,5.276422229,0.285518497,0.524101317,0.588281989,0.08651951,0.097607046,0.424096853,0.130615681,0.707193017,9.02E-07,0.019616473,0.279990524,0.427401692,0.013893145,0.822262287,0.614546716,0.741057277,0.022357682,0.305112869,0.052366704,0.530102491,0.269167364,0.01082244,0.001451031,0.074032709,0.050347842,0.014010725,0.391076237,0.141852647,0.000854946,0.002155399,0.135523915,0.280373633,['-'],['-'],['-'],['-'],"[(13, 14, 16, 15)]",['-'],"[(36, 35, 31, 30, 29, 4, 3)]",['-'],0.322,0.015,0.556,0.491,0.141,0.891,0.048
COc1ccc(-n2nnnc2C(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,432.19,409.4281087,1.055594354,7,2,76.89,7,4,6,10,0,23,0.304347826,2,0,0.623,3.33,0.381,76.931,-1.283,"[(1, 2, 3, 4, 5, 6, 15, 16), (1, 2, 3, 4, 5, 15, 16)]",['-'],['-'],['-'],0,0,1,0,-3.711384797,2.168795978,2.034744653,160.2680525,314.4452577,7.851578509,6.129913683,-5.312290611,-4.954573062,0.016958611,0.72557503,0.000171382,2.78E-05,0.000672698,0.781547219,0.938691728,0.016135786,0.020173557,0.159985676,0.558923066,0.027509347,0.085424192,87.5639665,0.132748564,12.29882213,0.016254928,0.999999881,0.911961257,0.999488592,4.56E-09,0.040911991,0.999885678,0.999112785,0.005183109,0.958024502,0.001098239,0.668278456,0.994610906,0.69419229,5.935989088,0.767141421,1.475159124,3.705574193,4.958093229,4.454826354,0.672579467,0.597711205,0.065919034,0.065812975,0.925608277,0.9975757,0.919141889,0.016240167,4.21E-07,0.009132237,0.994050801,0.999110281,0.992133975,0.994477987,0.063591965,0.977371097,0.999997735,0.094378196,0.45267123,0.939622462,0.002977974,0.042923611,0.000748598,0.044754334,0.328376621,0.000781407,0.001156515,0.052419636,0.013928453,0.000132548,0.123955011,0.070240669,"[(10,)]",['-'],['-'],['-'],"[(17, 18, 19, 24, 23, 22)]","[(12, 11, 13), (10, 11, 12)]","[(6, 5, 4, 3, 2, 16, 15)]",['-'],0.287,0.004,0.005,0.699,0.001,0.082,0.014
